Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-११,गोलभेडा ठूलो(भारतीय),केजी,४०.००,३५.००,३७.५०
२०२३-१०-११,गोलभेडा सानो(लोकल),के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-११,गोलभेडा सानो(टनेल),के जी,५४.००,४५.००,४८.८०
२०२३-१०-११,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.५०
२०२३-१०-११,आलु रातो,के.जी.,६५.००,६०.००,६२.५०
२०२३-१०-११,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-१०-११,आलु रातो(मुडे),केजी,५८.००,५४.००,५६.००
२०२३-१०-११,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-११,प्याज सुकेको (भारतीय),के.जी.,७५.००,७२.००,७३.५०
२०२३-१०-११,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-१०-११,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२३-१०-११,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-११,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.००
२०२३-१०-११,मूला रातो,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-११,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२३-१०-११,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२३-१०-११,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-११,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-११,बोडी(तने),के.जी.,१३०.००,११०.००,१२०.००
२०२३-१०-११,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-१०-११,मटरकोशा,के.जी.,२५०.००,२००.००,२२५.००
२०२३-१०-११,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-१०-११,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२३-१०-११,घिउ सिमी(राजमा),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-११,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-११,भटमासकोशा,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-११,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-११,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-११,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-११,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२३-१०-११,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-१०-११,घिरौला,के.जी.,११०.००,१००.००,१०५.००
२०२३-१०-११,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-११,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-११,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२३-१०-११,सलगम,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-११,भिण्डी,के.जी.,९०.००,८०.००,८६.००
२०२३-१०-११,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-११,बरेला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-११,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-११,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१०-११,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-११,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-११,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-११,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६५.००
२०२३-१०-११,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२३-१०-११,कुरीलो,के.जी.,६००.००,५००.००,५५०.००
२०२३-१०-११,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-११,ब्रोकाउली,के.जी.,२५०.००,२००.००,२२३.३३
२०२३-१०-११,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-११,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-११,रातो बन्दा,के.जी.,२५०.००,२००.००,२२५.००
२०२३-१०-११,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-११,सेलरी,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१०-११,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२३-१०-११,गान्टे मूला,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-११,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१०-११,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-११,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१०-११,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-१०-११,स्याउ(झोले),के.जी.,३००.००,२६०.००,२८०.००
२०२३-१०-११,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२३-१०-११,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२३-१०-११,कागती,के.जी.,२५०.००,२००.००,२२४.००
२०२३-१०-११,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२३-१०-११,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-१०-११,सुन्तला(भारतीय),केजी,१५०.००,१४०.००,१४६.६७
२०२३-१०-११,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-११,मौसम,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-११,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-१०-११,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
