Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-१४,गोलभेडा ठूलो(भारतीय),केजी,३५.००,३०.००,३३.३३
२०२३-१०-१४,गोलभेडा सानो(लोकल),के.जी.,४२.००,३५.००,३८.४०
२०२३-१०-१४,गोलभेडा सानो(टनेल),के जी,५०.००,३८.००,४३.००
२०२३-१०-१४,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.५०
२०२३-१०-१४,आलु रातो,के.जी.,६५.००,६०.००,६२.५०
२०२३-१०-१४,आलु रातो(भारतीय),के जी,३५.००,३४.००,३४.५०
२०२३-१०-१४,आलु रातो(मुडे),केजी,४६.००,४२.००,४४.४०
२०२३-१०-१४,आलु सेतो,के.जी.,४५.००,४२.००,४४.००
२०२३-१०-१४,प्याज सुकेको (भारतीय),के.जी.,७७.००,७४.००,७५.२०
२०२३-१०-१४,गाजर(लोकल),के.जी.,११०.००,१००.००,१०६.६७
२०२३-१०-१४,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२३-१०-१४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१०-१४,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-१४,मूला रातो,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१४,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२३-१०-१४,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-१०-१४,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.००
२०२३-१०-१४,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-१४,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२३-१०-१४,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-१०-१४,मटरकोशा,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-१४,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१४,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२३-१०-१४,घिउ सिमी(राजमा),केजी,२८०.००,२५०.००,२६५.००
२०२३-१०-१४,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१४,भटमासकोशा,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-१४,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१४,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१४,परवर(लोकल),के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-१४,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-१०-१४,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२३-१०-१४,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-१४,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६६.६७
२०२३-१०-१४,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१४,भिण्डी,के.जी.,८०.००,७०.००,७६.००
२०२३-१०-१४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१४,बरेला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१४,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१४,स्कूस,के.जी.,२३.००,१८.००,२०.२५
२०२३-१०-१४,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-१४,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-१४,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-१४,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१५८.००
२०२३-१०-१४,च्याउ(डल्ले),के जी,३८०.००,३४०.००,३५८.००
२०२३-१०-१४,कुरीलो,के.जी.,५००.००,४५०.००,४७५.००
२०२३-१०-१४,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१४,ब्रोकाउली,के.जी.,२२०.००,१८०.००,२००.००
२०२३-१०-१४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१४,सजिवन,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-१०-१४,रातो बन्दा,के.जी.,२५०.००,२००.००,२२५.००
२०२३-१०-१४,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१४,सेलरी,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१०-१४,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२३-१०-१४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१४,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१०-१४,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-१४,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१०-१४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-१४,स्याउ(झोले),के.जी.,२८०.००,२६०.००,२७०.००
२०२३-१०-१४,स्याउ(फूजी),के जी,३३०.००,३००.००,३१६.६७
२०२३-१०-१४,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२३-१०-१४,कागती,के.जी.,२००.००,१६०.००,१८०.००
२०२३-१०-१४,अनार,के.जी.,४२०.००,४००.००,४१०.००
२०२३-१०-१४,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-१०-१४,सुन्तला(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२३-१०-१४,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१४,मौसम,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-१४,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-१०-१४,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१०-१४,काक्रो(लोकल),के.जी.,९०.००,७०.००,८०.००
२०२३-१०-१४,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५६.६७
२०२३-१०-१४,निबुवा,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-१४,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-१४,मेवा(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१४,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२३-१०-१४,अम्बा,के.जी.,१००.००,८०.००,९०.००
२०२३-१०-१४,लप्सी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-१४,किवि,केजी,३००.००,२००.००,२५०.००
२०२३-१०-१४,शरीफा,के‍.जी,२५०.००,१५०.००,२००.००
२०२३-१०-१४,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-१०-१४,अमला,के.जी,७०.००,६०.००,६६.६७
२०२३-१०-१४,अदुवा,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-१०-१४,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२३-१०-१४,खु्र्सानी हरियो,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१०-१४,खुर्सानी हरियो(बुलेट),के जी,१४०.००,१३०.००,१३३.३३
२०२३-१०-१४,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८५.००
२०२३-१०-१४,खुर्सानी हरियो(अकबरे),के जी,३००.००,२००.००,२५०.००
२०२३-१०-१४,भेडे खु्र्सानी,के.जी.,१६०.००,१५०.००,१५५.००
२०२३-१०-१४,लसुन हरियो,के.जी.,३००.००,२८०.००,२९०.००
२०२३-१०-१४,हरियो धनिया,के.जी.,२००.००,१५०.००,१७५.००
२०२३-१०-१४,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२२०.००,२२८.००
२०२३-१०-१४,लसुन सुकेको नेपाली,के.जी.,२७०.००,२६०.००,२६५.००
२०२३-१०-१४,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-१४,ताजा माछा(रहु),के जी,३८०.००,३७०.००,३७५.००
२०२३-१०-१४,ताजा माछा(बचुवा),के जी,२८०.००,२७०.००,२७५.००
२०२३-१०-१४,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-१०-१४,ताजा माछा(मुंगरी),के जी,२७०.००,२५०.००,२६०.००
२०२३-१०-१४,रुख टमाटर,केजी,१५०.००,१२०.००,१३५.००
