Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-३१,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-१०-३१,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-३१,गोलभेडा सानो(टनेल),के जी,६०.००,४०.००,५०.००
२०२३-१०-३१,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२३-१०-३१,आलु रातो,के.जी.,६५.००,५५.००,६०.००
२०२३-१०-३१,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-१०-३१,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२३-१०-३१,आलु सेतो,के.जी.,५५.००,५०.००,५२.३३
२०२३-१०-३१,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२०.००,१२२.५०
२०२३-१०-३१,गाजर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-१०-३१,गाजर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-१०-३१,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३१,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-३१,मूला रातो,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३१,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,१९.००
२०२३-१०-३१,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२३-१०-३१,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२३-१०-३१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-३१,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३१,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-१०-३१,मटरकोशा,के.जी.,२२०.००,२००.००,२१०.००
२०२३-१०-३१,घिउ सिमी(लोकल),के.जी.,२०.००,१५.००,१८.००
२०२३-१०-३१,घिउ सिमी(हाइब्रीड),केजी,२०.००,१५.००,१८.३३
२०२३-१०-३१,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२३-१०-३१,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३१,भटमासकोशा,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-३१,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३१,लौका,के.जी.,३०.००,२०.००,२५.००
२०२३-१०-३१,परवर(लोकल),के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-३१,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-१०-३१,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२३-१०-३१,घिरौला,के.जी.,४०.००,३०.००,३३.७५
२०२३-१०-३१,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-३१,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-१०-३१,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-३१,भिण्डी,के.जी.,५०.००,४०.००,४६.००
२०२३-१०-३१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३१,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३१,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३१,स्कूस,के.जी.,१५.००,१०.००,१२.००
२०२३-१०-३१,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२३-१०-३१,पालूगो साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-३१,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-३१,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-३१,मेथीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-१०-३१,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-३१,बकूला,के.जी.,१३०.००,१२०.००,१२५.००
२०२३-१०-३१,च्याउ(कन्य),के.जी.,७०.००,५०.००,५८.००
२०२३-१०-३१,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२३.३३
२०२३-१०-३१,कुरीलो,के.जी.,६५०.००,६००.००,६२५.००
२०२३-१०-३१,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-३१,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-३१,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-३१,रातो बन्दा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-३१,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-३१,सेलरी,के.जी.,४००.००,३५०.००,३७५.००
२०२३-१०-३१,सौफको साग,के.जी.,१५०.००,१२०.००,१३५.००
