Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-२०,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-२०,गोलभेडा ठूलो(भारतीय),केजी,३६.००,३०.००,३३.६७
२०२३-१०-२०,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४४.००
२०२३-१०-२०,गोलभेडा सानो(टनेल),के जी,५८.००,४५.००,५१.६०
२०२३-१०-२०,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२३-१०-२०,आलु रातो,के.जी.,७०.००,६६.००,६८.००
२०२३-१०-२०,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-१०-२०,आलु रातो(मुडे),केजी,४६.००,४२.००,४४.००
२०२३-१०-२०,आलु सेतो,के.जी.,४५.००,४२.००,४३.५०
२०२३-१०-२०,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८३.००
२०२३-१०-२०,गाजर(लोकल),के.जी.,११०.००,१००.००,१०६.६७
२०२३-१०-२०,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२३-१०-२०,बन्दा(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२३-१०-२०,काउली स्थानिय,के.जी.,१२०.००,१००.००,११२.००
२०२३-१०-२०,मूला रातो,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२०,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२३-१०-२०,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२३-१०-२०,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२३-१०-२०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-२०,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२३-१०-२०,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२३-१०-२०,मटरकोशा,के.जी.,२५०.००,२२०.००,२४०.००
२०२३-१०-२०,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१०-२०,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२३-१०-२०,घिउ सिमी(राजमा),केजी,३००.००,२५०.००,२६६.६७
२०२३-१०-२०,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-२०,भटमासकोशा,के.जी.,८०.००,७०.००,७६.६७
