Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-२६,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-१०-२६,गोलभेडा सानो(लोकल),के.जी.,४२.००,३५.००,३९.००
२०२३-१०-२६,गोलभेडा सानो(टनेल),के जी,५८.००,४५.००,५२.६०
२०२३-१०-२६,आलु रातो,के.जी.,७५.००,७२.००,७४.००
२०२३-१०-२६,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-१०-२६,आलु रातो(मुडे),केजी,५५.००,५२.००,५४.००
२०२३-१०-२६,आलु सेतो,के.जी.,६५.००,६२.००,६३.५०
२०२३-१०-२६,प्याज सुकेको (भारतीय),के.जी.,१०५.००,१००.००,१०३.००
२०२३-१०-२६,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२३-१०-२६,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२३-१०-२६,बन्दा(लोकल),के.जी.,७०.००,६०.००,६४.००
२०२३-१०-२६,काउली स्थानिय,के.जी.,१००.००,९०.००,९६.००
२०२३-१०-२६,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१८.००
२०२३-१०-२६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-२६,बोडी(तने),के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-२६,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-१०-२६,मटरकोशा,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-२६,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२६.६७
२०२३-१०-२६,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२६.६७
२०२३-१०-२६,घिउ सिमी(राजमा),केजी,१८०.००,१५०.००,१६५.००
२०२३-१०-२६,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-२६,भटमासकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-२६,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-२६,लौका,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-२६,परवर(लोकल),के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-२६,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-२६,घिरौला,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-२६,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-२६,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२३-१०-२६,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-२६,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-२६,बरेला,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-२६,स्कूस,के.जी.,२०.००,१५.००,१७.५०
२०२३-१०-२६,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-२६,पालूगो साग,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१०-२६,चमसूरको साग,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-२६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-२६,मेथीको साग,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१०-२६,प्याज हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२३-१०-२६,च्याउ(कन्य),के.जी.,७०.००,४०.००,५४.००
२०२३-१०-२६,च्याउ(डल्ले),के जी,३००.००,२५०.००,२८६.००
२०२३-१०-२६,कुरीलो,के.जी.,७००.००,६००.००,६५०.००
२०२३-१०-२६,ब्रोकाउली,के.जी.,११०.००,१००.००,१०३.३३
२०२३-१०-२६,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-२६,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-२६,सेलरी,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१०-२६,सौफको साग,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१०-२६,पुदीना,के.जी.,५००.००,४५०.००,४७५.००
२०२३-१०-२६,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-२६,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१०-२६,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-२६,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१०-२६,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-१०-२६,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२३-१०-२६,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-१०-२६,केरा,दर्जन,१६०.००,१५०.००,१५५.००
२०२३-१०-२६,कागती,के.जी.,१८०.००,१४०.००,१६२.००
२०२३-१०-२६,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-१०-२६,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-१०-२६,सुन्तला(भारतीय),केजी,१४०.००,१२०.००,१३०.००
२०२३-१०-२६,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२६,मौसम,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-२६,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-१०-२६,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१०-२६,काक्रो(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२३-१०-२६,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४६.६७
