Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-३०,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४५.००,४८.००
२०२३-१०-३०,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.००
२०२३-१०-३०,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२३-१०-३०,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२३-१०-३०,आलु रातो,के.जी.,६५.००,६२.००,६३.५०
२०२३-१०-३०,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-१०-३०,आलु रातो(मुडे),केजी,५०.००,४८.००,४९.२०
२०२३-१०-३०,आलु सेतो,के.जी.,५५.००,५२.००,५४.००
२०२३-१०-३०,प्याज सुकेको (भारतीय),के.जी.,१२०.००,११५.००,११८.००
२०२३-१०-३०,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-१०-३०,गाजर(तराई),केजी,७०.००,६०.००,६५.००
२०२३-१०-३०,बन्दा(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२३-१०-३०,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३०,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३०,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-१०-३०,भन्टा लाम्चो,के.जी.,२५.००,१५.००,१९.००
२०२३-१०-३०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३०,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३०,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२३-१०-३०,मटरकोशा,के.जी.,२५०.००,२००.००,२२३.३३
२०२३-१०-३०,घिउ सिमी(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२३-१०-३०,घिउ सिमी(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२३-१०-३०,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२३-१०-३०,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-३०,भटमासकोशा,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-३०,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-३०,लौका,के.जी.,३०.००,२०.००,२६.६७
२०२३-१०-३०,परवर(लोकल),के.जी.,५५.००,५०.००,५२.५०
२०२३-१०-३०,परवर(तराई),केजी,६०.००,५५.००,५७.५०
२०२३-१०-३०,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-३०,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-३०,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२३-१०-३०,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-३०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-१०-३०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-३०,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३०,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-३०,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-३०,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-३०,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१०-३०,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२३-१०-३०,पालूगो साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-३०,चमसूरको साग,के.जी.,८०.००,५०.००,६२.५०
२०२३-१०-३०,तोरीको साग,के.जी.,३०.००,२५.००,२८.३३
२०२३-१०-३०,मेथीको साग,के.जी.,२२०.००,२००.००,२१०.००
२०२३-१०-३०,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२३-१०-३०,बकूला,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१०-३०,च्याउ(कन्य),के.जी.,७०.००,५०.००,६०.००
२०२३-१०-३०,च्याउ(डल्ले),के जी,३५०.००,३२०.००,३३२.००
२०२३-१०-३०,कुरीलो,के.जी.,६५०.००,६००.००,६२५.००
२०२३-१०-३०,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-३०,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-३०,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२३-१०-३०,रातो बन्दा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-३०,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-३०,सेलरी,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१०-३०,सौफको साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-३०,पुदीना,के.जी.,५००.००,४५०.००,४७५.००
२०२३-१०-३०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-३०,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१०-३०,तामा,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-३०,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१०-३०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-३०,स्याउ(झोले),के.जी.,२८०.००,२६०.००,२७०.००
२०२३-१०-३०,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-१०-३०,केरा,दर्जन,१८०.००,१६०.००,१७०.००
२०२३-१०-३०,कागती,के.जी.,१६०.००,१२०.००,१४०.००
२०२३-१०-३०,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-१०-३०,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-१०-३०,सुन्तला(भारतीय),केजी,१४०.००,१२०.००,१३०.००
२०२३-१०-३०,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३०,मौसम,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-३०,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-१०-३०,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१०-३०,काक्रो(लोकल),के.जी.,७०.००,६०.००,६४.००
२०२३-१०-३०,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२३-१०-३०,निबुवा,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-३०,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-३०,मेवा(भारतीय),केजी,१२०.००,११०.००,११६.६७
२०२३-१०-३०,अम्बा,के.जी.,१००.००,८०.००,९०.००
२०२३-१०-३०,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-३०,किवि,केजी,२५०.००,२००.००,२२५.००
२०२३-१०-३०,आभोकाडो,के.जी,२५०.००,२००.००,२२५.००
२०२३-१०-३०,अमला,के.जी,७०.००,६०.००,६५.००
२०२३-१०-३०,अदुवा,के.जी.,१६०.००,१५०.००,१५६.००
२०२३-१०-३०,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४८३.३३
२०२३-१०-३०,खु्र्सानी हरियो,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-३०,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११६.६७
२०२३-१०-३०,खुर्सानी हरियो(माछे),के जी,१००.००,९०.००,९६.६७
२०२३-१०-३०,खुर्सानी हरियो(अकबरे),के जी,३५०.००,२५०.००,३००.००
२०२३-१०-३०,भेडे खु्र्सानी,के.जी.,१४०.००,१३०.००,१३४.००
२०२३-१०-३०,लसुन हरियो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-३०,हरियो धनिया,के.जी.,१२०.००,८०.००,९७.५०
२०२३-१०-३०,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२५०.००,२५५.००
२०२३-१०-३०,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२३-१०-३०,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-३०,ताजा माछा(रहु),के जी,३८०.००,३६०.००,३७०.००
२०२३-१०-३०,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२३-१०-३०,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-१०-३०,ताजा माछा(मुंगरी),के जी,२५०.००,२३०.००,२४०.००
२०२३-१०-३०,रुख टमाटर,केजी,१२०.००,१००.००,११०.००
