Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-०४,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-१०-०४,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-१०-०४,गोलभेडा सानो(टनेल),के जी,७५.००,५२.००,६४.४०
२०२३-१०-०४,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२३-१०-०४,आलु रातो,के.जी.,५७.००,५५.००,५६.००
२०२३-१०-०४,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-१०-०४,आलु रातो(मुडे),केजी,५६.००,५४.००,५५.००
२०२३-१०-०४,आलु सेतो,के.जी.,४६.००,४४.००,४५.००
२०२३-१०-०४,प्याज सुकेको (भारतीय),के.जी.,७६.००,७४.००,७५.००
२०२३-१०-०४,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२३-१०-०४,गाजर(तराई),केजी,९०.००,८०.००,८६.६७
२०२३-१०-०४,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-०४,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-०४,मूला रातो,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-०४,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०४,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२३-१०-०४,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२३.३३
२०२३-१०-०४,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०४,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२३-१०-०४,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२३-१०-०४,मटरकोशा,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-०४,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-०४,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२३-१०-०४,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०४,भटमासकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०४,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-०४,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०४,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०४,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२३-१०-०४,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-१०-०४,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-०४,फर्सी पाकेको,के.जी.,५०.००,४५.००,४८.३३
२०२३-१०-०४,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४६.६७
२०२३-१०-०४,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-०४,सखरखण्ड,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-०४,बरेला,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१०-०४,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-०४,स्कूस,के.जी.,१५.००,१०.००,१२.७५
२०२३-१०-०४,रायो साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-०४,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-१०-०४,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-०४,च्याउ(कन्य),के.जी.,११०.००,९०.००,९८.००
२०२३-१०-०४,च्याउ(डल्ले),के जी,३००.००,२७०.००,२८६.००
२०२३-१०-०४,कुरीलो,के.जी.,४५०.००,४००.००,४२५.००
२०२३-१०-०४,न्यूरो,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-०४,ब्रोकाउली,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-१०-०४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०४,सजिवन,के.जी.,३००.००,२८०.००,२९०.००
२०२३-१०-०४,रातो बन्दा,के.जी.,४००.००,३५०.००,३७५.००
२०२३-१०-०४,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०४,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२३-१०-०४,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२३-१०-०४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०४,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१०-०४,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-०४,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१०-०४,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-१०-०४,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-१०-०४,केरा,दर्जन,१६०.००,१५०.००,१५६.६७
२०२३-१०-०४,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२३-१०-०४,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२३-१०-०४,अंगुर(कालो),केजी,४५०.००,४००.००,४२५.००
२०२३-१०-०४,सुन्तला(भारतीय),केजी,१६०.००,१४०.००,१५०.००
२०२३-१०-०४,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-०४,मौसम,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-१०-०४,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-१०-०४,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-१०-०४,काक्रो(लोकल),के.जी.,८०.००,६०.००,७२.००
२०२३-१०-०४,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४६.६७
२०२३-१०-०४,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०४,नासपाती(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-०४,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२३-१०-०४,मेवा(भारतीय),केजी,११०.००,१००.००,१०६.६७
२०२३-१०-०४,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२३-१०-०४,लप्सी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०४,किवि,केजी,३५०.००,२५०.००,३००.००
२०२३-१०-०४,शरीफा,के‍.जी,२५०.००,२००.००,२२५.००
२०२३-१०-०४,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-१०-०४,अमला,के.जी,७०.००,६०.००,६६.६७
२०२३-१०-०४,अदुवा,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-१०-०४,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२३-१०-०४,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-०४,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११६.६७
२०२३-१०-०४,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८६.६७
२०२३-१०-०४,खुर्सानी हरियो(अकबरे),के जी,३००.००,२००.००,२५०.००
२०२३-१०-०४,भेडे खु्र्सानी,के.जी.,११०.००,९०.००,१०२.००
२०२३-१०-०४,लसुन हरियो,के.जी.,२८०.००,२५०.००,२६५.००
२०२३-१०-०४,हरियो धनिया,के.जी.,२००.००,१००.००,१५०.००
२०२३-१०-०४,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२५०.००,२५४.००
२०२३-१०-०४,लसुन सुकेको नेपाली,के.जी.,२७०.००,२५०.००,२६०.००
२०२३-१०-०४,छ्यापी सुकेको,के.जी.,२२०.००,२००.००,२१०.००
