Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-०९,गोलभेडा ठूलो(भारतीय),केजी,४०.००,३५.००,३७.५०
२०२३-१०-०९,गोलभेडा सानो(लोकल),के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-०९,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५३.००
२०२३-१०-०९,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.५०
२०२३-१०-०९,आलु रातो,के.जी.,५६.००,५४.००,५५.००
२०२३-१०-०९,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-१०-०९,आलु रातो(मुडे),केजी,४८.००,४४.००,४६.००
२०२३-१०-०९,आलु सेतो,के.जी.,४५.००,४४.००,४४.५०
२०२३-१०-०९,प्याज सुकेको (भारतीय),के.जी.,७५.००,७२.००,७३.५०
२०२३-१०-०९,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२३-१०-०९,गाजर(तराई),केजी,९०.००,८०.००,८६.६७
२०२३-१०-०९,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०९,काउली स्थानिय,के.जी.,८०.००,६०.००,७०.००
२०२३-१०-०९,मूला रातो,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-०९,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१०-०९,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-१०-०९,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-०९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०९,बोडी(तने),के.जी.,१२०.००,१००.००,११२.००
२०२३-१०-०९,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-१०-०९,मटरकोशा,के.जी.,२५०.००,२२०.००,२४०.००
२०२३-१०-०९,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२३-१०-०९,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७६.६७
२०२३-१०-०९,घिउ सिमी(राजमा),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-०९,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०९,भटमासकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०९,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-०९,लौका,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-०९,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०९,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२३-१०-०९,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-१०-०९,घिरौला,के.जी.,८०.००,७०.००,७६.००
२०२३-१०-०९,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०९,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०९,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
