Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०४-२६,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-२६,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०४-२६,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०४-२६,गोलभेडा सानो(तराई),के जी,२०.००,१०.००,१५.००
२०२५-०४-२६,आलु रातो,के.जी.,३३.००,२६.००,२९.६७
२०२५-०४-२६,आलु रातो(भारतीय),के जी,३८.००,३०.००,३४.३३
२०२५-०४-२६,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०४-२६,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०४-२६,गाजर(तराई),केजी,२०.००,१०.००,१५.००
२०२५-०४-२६,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०४-२६,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०४-२६,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२६,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-२६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०४-२६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०४-२६,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२६,भन्टा डल्लो,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२६,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२६,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२६,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२६,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२५-०४-२६,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२६,भटमासकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२६,तितो करेला,के.जी.,३५.००,२५.००,३०.००
२०२५-०४-२६,लौका,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२६,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२६,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०४-२६,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२६,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२५-०४-२६,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२६,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२६,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२६,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२६,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२६,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२६,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२६,तोरीको साग,के.जी.,३५.००,२०.००,२६.६७
२०२५-०४-२६,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२६,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,बकूला,के.जी.,५०.००,४५.००,४७.६७
२०२५-०४-२६,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२६,च्याउ(कन्य),के.जी.,२२०.००,२००.००,२१०.००
२०२५-०४-२६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०४-२६,कुरीलो,के.जी.,६००.००,३००.००,४६६.६७
२०२५-०४-२६,न्यूरो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२६,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२६,सजिवन,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२६,कोइरालो,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०४-२६,रातो बन्दा,के.जी.,६५.००,५०.००,५६.६७
२०२५-०४-२६,जिरीको साग,के.जी.,६५.००,५५.००,६०.००
२०२५-०४-२६,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२६,सेलरी,के.जी.,२००.००,१००.००,१५०.००
२०२५-०४-२६,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०४-२६,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२६,पुदीना,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०४-२६,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०४-२६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२६,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०४-२६,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-२६,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०४-२६,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२५-०४-२६,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२५-०४-२६,कागती,के.जी.,३००.००,२९०.००,२९५.००
२०२५-०४-२६,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-२६,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२६,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०४-२६,सुन्तला(भारतीय),केजी,१४०.००,१२०.००,१३०.००
२०२५-०४-२६,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२६,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२६,जुनार,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०४-२६,काक्रो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२६,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२५-०४-२६,रुख कटहर,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२६,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,नासपाती(चाइनिज),केजी,२६०.००,२४०.००,२५०.००
२०२५-०४-२६,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२६,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२५-०४-२६,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०४-२६,लप्सी,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२६,उखु,प्रति वटा,९०.००,८०.००,८५.००
२०२५-०४-२६,स्ट्रबेरी भुईऐसेलु,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०४-२६,किवि,केजी,४५०.००,४००.००,४२६.६७
२०२५-०४-२६,आभोकाडो,के.जी,६५०.००,६००.००,६२६.६७
२०२५-०४-२६,अमला,के.जी,१००.००,९०.००,९५.००
२०२५-०४-२६,अदुवा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०४-२६,खु्र्सानी सुकेको,के.जी.,४२०.००,३००.००,३५६.६७
२०२५-०४-२६,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२६,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५५.००
२०२५-०४-२६,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२५-०४-२६,खुर्सानी हरियो(अकबरे),के जी,४००.००,३००.००,३५०.००
२०२५-०४-२६,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२६,लसुन हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-०४-२६,हरियो धनिया,के.जी.,१००.००,८०.००,९०.००
२०२५-०४-२६,लसुन सुकेको चाइनिज,के.जी.,३२०.००,३००.००,३१०.००
२०२५-०४-२६,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०४-२६,ताजा माछा(रहु),के जी,३२०.००,३००.००,३१०.००
२०२५-०४-२६,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०४-२६,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०४-२६,रुख टमाटर,केजी,१६०.००,१४०.००,१५०.००
२०२५-०४-२६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०४-२६,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
