Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०४-०६,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-०६,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०४-०६,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०४-०६,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.६७
२०२५-०४-०६,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०४-०६,आलु रातो(भारतीय),के जी,४०.००,३५.००,३७.६७
२०२५-०४-०६,प्याज सुकेको (भारतीय),के.जी.,४५.००,४३.००,४४.००
२०२५-०४-०६,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०४-०६,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०४-०६,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०४-०६,बन्दा(तराई),केजी,१२.००,८.००,१०.००
२०२५-०४-०६,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०४-०६,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-०६,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२५-०४-०६,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-०६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०४-०६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०४-०६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-०६,भन्टा डल्लो,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-०६,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२५-०४-०६,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-०६,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२५-०४-०६,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०४-०६,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-०६,लौका,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-०६,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०४-०६,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०४-०६,चिचिण्डो,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-०६,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-०६,फर्सी पाकेको,के.जी.,८०.००,४०.००,५५.००
२०२५-०४-०६,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०४-०६,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२५-०४-०६,सलगम,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२५-०४-०६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-०६,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-०६,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-०६,रायो साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-०६,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-०६,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-०६,मेथीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०४-०६,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-०६,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-०६,तरुल,के.जी.,१२०.००,१००.००,११०.००
२०२५-०४-०६,च्याउ(कन्य),के.जी.,२३०.००,२००.००,२१६.६७
२०२५-०४-०६,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२५-०४-०६,कुरीलो,के.जी.,६००.००,३००.००,४६६.६७
२०२५-०४-०६,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-०६,ब्रोकाउली,के.जी.,६०.००,४५.००,५१.६७
२०२५-०४-०६,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-०६,सजिवन,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०४-०६,कोइरालो,के.जी.,२२०.००,२००.००,२१०.००
२०२५-०४-०६,रातो बन्दा,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-०६,जिरीको साग,के.जी.,६५.००,५०.००,५६.६७
२०२५-०४-०६,ग्याठ कोबी,के.जी.,६५.००,५५.००,६०.००
२०२५-०४-०६,सेलरी,के.जी.,२००.००,१००.००,१५०.००
२०२५-०४-०६,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०४-०६,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-०६,पुदीना,के.जी.,३५०.००,२५०.००,३००.००
२०२५-०४-०६,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-०६,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०४-०६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-०६,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०४-०६,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-०६,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०४-०६,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२५-०४-०६,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२५-०४-०६,कागती,के.जी.,३००.००,२९०.००,२९५.००
२०२५-०४-०६,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-०६,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-०६,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०४-०६,सुन्तला(भारतीय),केजी,१५०.००,१२०.००,१३३.३३
२०२५-०४-०६,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-०६,जुनार,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-०६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०४-०६,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२५-०४-०६,काक्रो(हाइब्रीड),के जी,८०.००,७०.००,७५.००
२०२५-०४-०६,रुख कटहर,के.जी.,१२०.००,११०.००,११५.००
२०२५-०४-०६,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-०६,नासपाती(चाइनिज),केजी,२६०.००,२४०.००,२५०.००
२०२५-०४-०६,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०४-०६,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२५-०४-०६,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०४-०६,लप्सी,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-०६,उखु,प्रति वटा,१००.००,८०.००,९०.००
२०२५-०४-०६,स्ट्रबेरी भुईऐसेलु,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०४-०६,किवि,केजी,४५०.००,४००.००,४२६.६७
२०२५-०४-०६,आभोकाडो,के.जी,६५०.००,६००.००,६२६.६७
२०२५-०४-०६,अमला,के.जी,१३०.००,१२०.००,१२५.००
२०२५-०४-०६,अदुवा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०४-०६,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०४-०६,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-०६,खुर्सानी हरियो(बुलेट),के जी,५५.००,४५.००,५०.००
२०२५-०४-०६,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२५-०४-०६,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२२६.६७
२०२५-०४-०६,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९०.००
२०२५-०४-०६,लसुन हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-०६,हरियो धनिया,के.जी.,२००.००,१५०.००,१७६.६७
२०२५-०४-०६,लसुन सुकेको चाइनिज,के.जी.,३२०.००,३००.००,३१०.००
२०२५-०४-०६,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०४-०६,ताजा माछा(रहु),के जी,३२०.००,३००.००,३१०.००
२०२५-०४-०६,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०४-०६,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०४-०६,रुख टमाटर,केजी,१४०.००,१२०.००,१३०.००
२०२५-०४-०६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०४-०६,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
