Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०४-२१,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-२१,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०४-२१,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०४-२१,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.६७
२०२५-०४-२१,आलु रातो,के.जी.,३५.००,३३.००,३४.००
२०२५-०४-२१,आलु रातो(भारतीय),के जी,३५.००,३३.००,३४.००
२०२५-०४-२१,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-०४-२१,गाजर(लोकल),के.जी.,३५.००,२०.००,२७.५०
२०२५-०४-२१,गाजर(तराई),केजी,२०.००,१०.००,१५.००
२०२५-०४-२१,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०४-२१,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०४-२१,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२१,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-२१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०४-२१,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०४-२१,भन्टा लाम्चो,के.जी.,४०.००,२०.००,३०.००
२०२५-०४-२१,भन्टा डल्लो,के.जी.,४०.००,२०.००,३०.००
२०२५-०४-२१,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२१,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२१,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२१,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-०४-२१,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२१,तितो करेला,के.जी.,३५.००,३०.००,३२.६७
२०२५-०४-२१,लौका,के.जी.,३५.००,३०.००,३२.६७
२०२५-०४-२१,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२१,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०४-२१,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२१,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२१,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२१,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२१,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२५-०४-२१,सलगम,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२१,भिण्डी,के.जी.,७५.००,६०.००,६८.३३
२०२५-०४-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२१,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२१,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२१,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२१,रायो साग,के.जी.,७०.००,५०.००,६०.००
२०२५-०४-२१,पालूगो साग,के.जी.,८०.००,६०.००,७०.००
२०२५-०४-२१,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२१,तोरीको साग,के.जी.,३५.००,२०.००,२६.६७
२०२५-०४-२१,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२१,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-२१,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२१,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२१,च्याउ(कन्य),के.जी.,१७०.००,१२०.००,१४६.६७
२०२५-०४-२१,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२५-०४-२१,कुरीलो,के.जी.,६००.००,३००.००,४६६.६७
२०२५-०४-२१,न्यूरो,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२१,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-२१,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२१,सजिवन,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०४-२१,कोइरालो,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०४-२१,रातो बन्दा,के.जी.,६५.००,५०.००,५६.६७
२०२५-०४-२१,जिरीको साग,के.जी.,६५.००,५५.००,६०.००
२०२५-०४-२१,सेलरी,के.जी.,२००.००,१००.००,१५०.००
२०२५-०४-२१,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०४-२१,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२१,पुदीना,के.जी.,३५०.००,२८०.००,३२०.००
२०२५-०४-२१,गान्टे मूला,के.जी.,५५.००,४०.००,४६.६७
२०२५-०४-२१,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०४-२१,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२१,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०४-२१,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-२१,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०४-२१,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२५-०४-२१,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२५-०४-२१,कागती,के.जी.,३००.००,२९०.००,२९५.००
२०२५-०४-२१,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-२१,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२१,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०४-२१,सुन्तला(भारतीय),केजी,१५०.००,१२०.००,१३३.३३
२०२५-०४-२१,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२१,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२१,जुनार,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२१,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०४-२१,काक्रो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२१,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२५-०४-२१,रुख कटहर,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२१,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२१,नासपाती(चाइनिज),केजी,२६०.००,२४०.००,२५०.००
२०२५-०४-२१,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२१,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२५-०४-२१,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०४-२१,लप्सी,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२१,उखु,प्रति वटा,९०.००,८०.००,८५.००
२०२५-०४-२१,स्ट्रबेरी भुईऐसेलु,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०४-२१,किवि,केजी,४५०.००,४००.००,४२६.६७
२०२५-०४-२१,आभोकाडो,के.जी,६५०.००,६००.००,६२६.६७
२०२५-०४-२१,अमला,के.जी,१२०.००,१००.००,११०.००
२०२५-०४-२१,अदुवा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०४-२१,खु्र्सानी सुकेको,के.जी.,४२०.००,३००.००,३५६.६७
२०२५-०४-२१,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-२१,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५५.००
२०२५-०४-२१,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८५.००
२०२५-०४-२१,खुर्सानी हरियो(अकबरे),के जी,३००.००,२००.००,२५०.००
२०२५-०४-२१,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२१,लसुन हरियो,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२१,हरियो धनिया,के.जी.,१७०.००,१५०.००,१६०.००
२०२५-०४-२१,लसुन सुकेको चाइनिज,के.जी.,३२०.००,३००.००,३१०.००
२०२५-०४-२१,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०४-२१,ताजा माछा(रहु),के जी,३२०.००,३००.००,३१०.००
२०२५-०४-२१,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०४-२१,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०४-२१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०४-२१,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
