Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०४-२९,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-२९,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०४-२९,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२५-०४-२९,गोलभेडा सानो(तराई),के जी,३०.००,१८.००,२४.००
२०२५-०४-२९,आलु रातो,के.जी.,३४.००,३२.००,३३.००
२०२५-०४-२९,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२५-०४-२९,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०४-२९,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-२९,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२५-०४-२९,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०४-२९,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०४-२९,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२९,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-२९,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०४-२९,सेतो मूला(हाइब्रीड),केजी,३५.००,२०.००,२७.५०
२०२५-०४-२९,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२९,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२९,मटरकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०४-२९,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२९,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२५-०४-२९,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२९,भटमासकोशा,के.जी.,२००.००,१५०.००,१७५.००
२०२५-०४-२९,तितो करेला,के.जी.,७०.००,३५.००,५३.७५
२०२५-०४-२९,लौका,के.जी.,२०.००,१०.००,१५.००
२०२५-०४-२९,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२९,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०४-२९,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-२९,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२९,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-२९,हरियो फर्सी(डल्लो),केजी,३०.००,१५.००,२२.५०
२०२५-०४-२९,भिण्डी,के.जी.,७०.००,४०.००,५५.००
२०२५-०४-२९,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२९,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-२९,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,रायो साग,के.जी.,८०.००,६०.००,७०.००
२०२५-०४-२९,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०४-२९,चमसूरको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०४-२९,तोरीको साग,के.जी.,३५.००,२०.००,२८.३३
२०२५-०४-२९,मेथीको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०४-२९,प्याज हरियो,के.जी.,१००.००,६०.००,८०.००
२०२५-०४-२९,बकूला,के.जी.,५०.००,४५.००,४७.६७
२०२५-०४-२९,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२९,च्याउ(कन्य),के.जी.,२२०.००,२००.००,२१०.००
२०२५-०४-२९,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२५-०४-२९,कुरीलो,के.जी.,६००.००,३००.००,४५०.००
२०२५-०४-२९,न्यूरो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-२९,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२९,सजिवन,के.जी.,१००.००,८०.००,९०.००
२०२५-०४-२९,कोइरालो,के.जी.,३००.००,२५०.००,२७८.००
२०२५-०४-२९,रातो बन्दा,के.जी.,६५.००,५०.००,५६.६७
२०२५-०४-२९,जिरीको साग,के.जी.,६५.००,५५.००,६०.००
२०२५-०४-२९,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-२९,सेलरी,के.जी.,२००.००,१००.००,१५२.००
२०२५-०४-२९,पार्सले,के.जी.,३००.००,२५०.००,२७७.५०
२०२५-०४-२९,सौफको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०४-२९,पुदीना,के.जी.,२५०.००,२००.००,२३०.००
२०२५-०४-२९,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०४-२९,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-२९,तोफु,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०४-२९,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-२९,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०४-२९,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२५-०४-२९,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२५-०४-२९,कागती,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०४-२९,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०४-२९,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०४-२९,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०४-२९,सुन्तला(भारतीय),केजी,१४०.००,१२०.००,१३०.००
२०२५-०४-२९,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२५-०४-२९,मौसम,के.जी.,२००.००,१८०.००,१९०.००
