Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०४-१३,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१३,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०४-१३,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०४-१३,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.६७
२०२५-०४-१३,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०४-१३,आलु रातो(भारतीय),के जी,४०.००,३५.००,३७.६७
२०२५-०४-१३,प्याज सुकेको (भारतीय),के.जी.,४२.००,४०.००,४१.००
२०२५-०४-१३,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१३,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०४-१३,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०४-१३,बन्दा(तराई),केजी,१२.००,८.००,१०.००
२०२५-०४-१३,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०४-१३,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०४-१३,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२५-०४-१३,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-१३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०४-१३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०४-१३,भन्टा लाम्चो,के.जी.,४०.००,२०.००,३०.००
२०२५-०४-१३,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१३,बोडी(तने),के.जी.,८०.००,६०.००,७०.००
२०२५-०४-१३,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१३,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०४-१३,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-०४-१३,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०४-१३,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१३,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-१३,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-१३,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१३,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०४-१३,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१३,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-१३,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-१३,फर्सी हरियो(लाम्चो),के.जी.,४०.००,२०.००,३०.००
२०२५-०४-१३,हरियो फर्सी(डल्लो),केजी,४०.००,२०.००,३०.००
२०२५-०४-१३,सलगम,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१३,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-१३,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१३,बरेला,के.जी.,६०.००,४०.००,५०.००
२०२५-०४-१३,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१३,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-१३,रायो साग,के.जी.,८०.००,५०.००,६६.६७
२०२५-०४-१३,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-१३,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-१३,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१३,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१३,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-१३,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-१३,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-०४-१३,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-०४-१३,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०४-१३,कुरीलो,के.जी.,६००.००,३००.००,४६६.६७
२०२५-०४-१३,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-१३,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१३,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-१३,सजिवन,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०४-१३,कोइरालो,के.जी.,२२०.००,२००.००,२१०.००
२०२५-०४-१३,रातो बन्दा,के.जी.,८०.००,७०.००,७५.००
२०२५-०४-१३,जिरीको साग,के.जी.,६५.००,५०.००,५६.६७
२०२५-०४-१३,ग्याठ कोबी,के.जी.,६५.००,५५.००,६०.००
२०२५-०४-१३,सेलरी,के.जी.,२००.००,१००.००,१५०.००
२०२५-०४-१३,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
