Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०४-१७,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१७,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०४-१७,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०४-१७,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.६७
२०२५-०४-१७,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०४-१७,आलु रातो(भारतीय),के जी,४०.००,३५.००,३७.६७
२०२५-०४-१७,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-०४-१७,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१७,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०४-१७,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०४-१७,बन्दा(तराई),केजी,१२.००,८.००,१०.००
२०२५-०४-१७,बन्दा(नरिवल),केजी,२५.००,१५.००,२०.००
२०२५-०४-१७,काउली स्थानिय,के.जी.,२५.००,२०.००,२२.३३
२०२५-०४-१७,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२२.६७
२०२५-०४-१७,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०४-१७,मूला सेतो(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०४-१७,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२५-०४-१७,भन्टा लाम्चो,के.जी.,४०.००,२०.००,३०.००
२०२५-०४-१७,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१७,बोडी(तने),के.जी.,८०.००,६०.००,७०.००
२०२५-०४-१७,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१७,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१७,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२५-०४-१७,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०४-१७,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१७,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-१७,लौका,के.जी.,४०.००,३०.००,३५.००
२०२५-०४-१७,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०४-१७,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०४-१७,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१७,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-०४-१७,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०४-१७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०४-१७,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
