Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-१५,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-१५,गोलभेडा सानो(लोकल),के.जी.,२५.००,१८.००,२२.००
२०२५-०१-१५,गोलभेडा सानो(भारतीय),के जी,३५.००,२५.००,३०.००
२०२५-०१-१५,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२५-०१-१५,आलु रातो,के.जी.,४७.००,४४.००,४५.६७
२०२५-०१-१५,आलु रातो(भारतीय),के जी,४४.००,४०.००,४२.३३
२०२५-०१-१५,प्याज सुकेको (भारतीय),के.जी.,६८.००,६५.००,६६.३३
२०२५-०१-१५,गाजर(लोकल),के.जी.,८५.००,७०.००,७६.६७
२०२५-०१-१५,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-०१-१५,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१५,बन्दा(तराई),केजी,२५.००,१५.००,२०.००
२०२५-०१-१५,बन्दा(नरिवल),केजी,२५.००,२०.००,२२.६७
२०२५-०१-१५,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१५,स्थानीय काउली(ज्यापु),केजी,३५.००,२०.००,२८.३३
२०२५-०१-१५,काउली तराई,के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-१५,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१५,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२५-०१-१५,सेतो मूला(हाइब्रीड),केजी,४०.००,३५.००,३७.६७
२०२५-०१-१५,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-१५,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-१५,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१५,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०१-१५,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०१-१५,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
