Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-३०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-३०,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.६७
२०२५-०१-३०,गोलभेडा सानो(तराई),के जी,२५.००,१८.००,२२.००
२०२५-०१-३०,आलु रातो,के.जी.,४०.००,३४.००,३७.३३
२०२५-०१-३०,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२५-०१-३०,प्याज सुकेको (भारतीय),के.जी.,६५.००,६३.००,६४.००
२०२५-०१-३०,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०१-३०,बन्दा(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-३०,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०१-३०,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०१-३०,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-३०,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०१-३०,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-३०,मूला रातो,के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-३०,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-३०,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२५-०१-३०,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-३०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३०,घिउ सिमी(लोकल),के.जी.,५०.००,३०.००,४०.००
२०२५-०१-३०,घिउ सिमी(हाइब्रीड),केजी,५०.००,३०.००,४०.००
२०२५-०१-३०,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०१-३०,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३०,लौका,के.जी.,६०.००,४०.००,५०.००
२०२५-०१-३०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३०,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-३०,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०१-३०,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३०,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३०,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३०,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-३०,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,रायो साग,के.जी.,१२.००,८.००,१०.००
२०२५-०१-३०,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,चमसूरको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-३०,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-३०,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-३०,च्याउ(कन्य),के.जी.,८०.००,६०.००,७०.००
२०२५-०१-३०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०१-३०,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-३०,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-३०,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०१-३०,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-३०,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-३०,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-३०,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-३०,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०१-३०,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३०,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-३०,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३०,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-३०,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३०,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-३०,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-३०,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०१-३०,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-०१-३०,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२५-०१-३०,कागती,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-३०,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०१-३०,अंगुर(हरियो),के.जी.,२४०.००,२००.००,२२३.३३
२०२५-०१-३०,अंगुर(कालो),केजी,३८०.००,३५०.००,३६६.६७
२०२५-०१-३०,सुन्तला(नेपाली),के.जी.,१३५.००,१२०.००,१२६.६७
२०२५-०१-३०,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-३०,जुनार,के.जी.,११०.००,१००.००,१०५.००
२०२५-०१-३०,काक्रो(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०१-३०,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२५-०१-३०,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३०,नासपाती(चाइनिज),केजी,२४०.००,२३०.००,२३५.००
२०२५-०१-३०,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३०,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-३०,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०१-३०,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३०,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०१-३०,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०१-३०,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२५-०१-३०,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०१-३०,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-३०,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०१-३०,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३०,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२५-०१-३०,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२५-०१-३०,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०१-३०,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-३०,लसुन हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-३०,हरियो धनिया,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३०,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-३०,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-३०,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०१-३०,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०१-३०,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२५-०१-३०,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-३०,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-३०,ताजा माछा(मुंगरी),के जी,४५०.००,४००.००,४२६.६७
२०२५-०१-३०,रुख टमाटर,केजी,१५०.००,१४०.००,१४५.००
२०२५-०१-३०,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-३०,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
