Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-०३,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२५-०१-०३,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०१-०३,गोलभेडा सानो(भारतीय),के जी,४५.००,३५.००,४०.००
२०२५-०१-०३,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४०.००
२०२५-०१-०३,आलु रातो,के.जी.,५५.००,५०.००,५२.६७
२०२५-०१-०३,आलु रातो(भारतीय),के जी,४५.००,४०.००,४२.६७
२०२५-०१-०३,प्याज सुकेको (भारतीय),के.जी.,७२.००,७०.००,७१.००
२०२५-०१-०३,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२५-०१-०३,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-०३,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०३,बन्दा(तराई),केजी,२०.००,१५.००,१७.६७
२०२५-०१-०३,बन्दा(नरिवल),केजी,२५.००,२०.००,२२.३३
२०२५-०१-०३,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०३,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२५-०१-०३,काउली तराई,के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-०३,मूला रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०१-०३,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२५-०१-०३,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२५-०१-०३,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०३,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-०३,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-०३,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-०३,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०१-०३,घिउ सिमी(राजमा),केजी,६०.००,५०.००,५५.००
२०२५-०१-०३,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
