Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-१८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-१८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१८,गोलभेडा सानो(भारतीय),के जी,४५.००,३०.००,३८.३३
२०२५-०१-१८,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२५-०१-१८,आलु रातो,के.जी.,४४.००,४२.००,४२.६७
२०२५-०१-१८,आलु रातो(भारतीय),के जी,४०.००,३८.००,३८.६७
२०२५-०१-१८,प्याज सुकेको (भारतीय),के.जी.,६५.००,६३.००,६४.००
२०२५-०१-१८,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१८,गाजर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-०१-१८,बन्दा(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-१८,बन्दा(तराई),केजी,२०.००,१५.००,१७.६७
२०२५-०१-१८,बन्दा(नरिवल),केजी,२५.००,१५.००,२०.००
२०२५-०१-१८,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-१८,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२५-०१-१८,काउली तराई,के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-१८,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१८,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१८,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-०१-१८,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१८,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-१८,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१८,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१८,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-०१-१८,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०१-१८,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,तितो करेला,के.जी.,११०.००,९०.००,१००.००
२०२५-०१-१८,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-१८,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-१८,हरियो फर्सी(डल्लो),केजी,२०.००,१५.००,१७.६७
२०२५-०१-१८,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१८,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१८,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-१८,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-१८,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१८,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-१८,रायो साग,के.जी.,२०.००,१०.००,१५.००
२०२५-०१-१८,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१८,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१८,तोरीको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०१-१८,मेथीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१८,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,बकूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१८,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१८,च्याउ(कन्य),के.जी.,१००.००,७०.००,८५.००
२०२५-०१-१८,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२५-०१-१८,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१८,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१८,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१८,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१८,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-१८,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-१८,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०१-१८,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१८,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-१८,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१८,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-१८,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१८,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-१८,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१८,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०१-१८,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-०१-१८,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२५-०१-१८,कागती,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-०१-१८,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०१-१८,अंगुर(हरियो),के.जी.,२४०.००,२००.००,२२३.३३
२०२५-०१-१८,अंगुर(कालो),केजी,३८०.००,३५०.००,३६६.६७
२०२५-०१-१८,सुन्तला(नेपाली),के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-१८,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-१८,काक्रो(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०१-१८,काक्रो(हाइब्रीड),के जी,११०.००,९०.००,१००.००
२०२५-०१-१८,रुख कटहर,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०१-१८,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२५-०१-१८,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-१८,अम्बा,के.जी.,११०.००,१००.००,१०५.००
२०२५-०१-१८,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०१-१८,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०१-१८,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२५-०१-१८,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०१-१८,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-१८,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०१-१८,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१८,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७५.००
२०२५-०१-१८,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२५-०१-१८,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०१-१८,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१८,लसुन हरियो,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-०१-१८,हरियो धनिया,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१८,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१८,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१८,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०१-१८,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०१-१८,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२५-०१-१८,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-१८,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-१८,ताजा माछा(मुंगरी),के जी,४५०.००,४००.००,४२६.६७
२०२५-०१-१८,रुख टमाटर,केजी,१६०.००,१४०.००,१५०.००
२०२५-०१-१८,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१८,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
