Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-३१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-३१,गोलभेडा सानो(भारतीय),के जी,३०.००,२०.००,२५.००
२०२५-०१-३१,गोलभेडा सानो(तराई),के जी,२५.००,१८.००,२१.००
२०२५-०१-३१,आलु रातो,के.जी.,३८.००,३३.००,३५.६७
२०२५-०१-३१,आलु रातो(भारतीय),के जी,३५.००,३३.००,३४.००
२०२५-०१-३१,प्याज सुकेको (भारतीय),के.जी.,६५.००,६२.००,६३.३३
२०२५-०१-३१,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०१-३१,बन्दा(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-३१,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०१-३१,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०१-३१,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-३१,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०१-३१,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-३१,मूला रातो,के.जी.,२५.००,२०.००,२२.३३
२०२५-०१-३१,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-३१,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२५-०१-३१,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-३१,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३१,घिउ सिमी(लोकल),के.जी.,५०.००,३०.००,४०.००
२०२५-०१-३१,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३६.६७
२०२५-०१-३१,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०१-३१,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३१,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३१,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-३१,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०१-३१,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३१,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३१,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३१,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-३१,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,रायो साग,के.जी.,१२.००,८.००,१०.००
२०२५-०१-३१,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,चमसूरको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,तोरीको साग,के.जी.,२५.००,२०.००,२२.३३
२०२५-०१-३१,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-३१,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-३१,च्याउ(कन्य),के.जी.,८०.००,६०.००,७०.००
२०२५-०१-३१,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०१-३१,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-३१,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३१,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०१-३१,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-३१,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-३१,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-३१,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-३१,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०१-३१,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३१,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-३१,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-३१,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-३१,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-३१,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-३१,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-३१,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०१-३१,स्याउ(फूजी),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-३१,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२५-०१-३१,कागती,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-३१,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०१-३१,अंगुर(हरियो),के.जी.,२४०.००,२००.००,२२३.३३
२०२५-०१-३१,अंगुर(कालो),केजी,३८०.००,३५०.००,३६६.६७
२०२५-०१-३१,सुन्तला(नेपाली),के.जी.,१३५.००,१२०.००,१२६.६७
२०२५-०१-३१,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-३१,जुनार,के.जी.,११०.००,१००.००,१०५.००
२०२५-०१-३१,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२५-०१-३१,काक्रो(हाइब्रीड),के जी,४५.००,३०.००,३८.३३
२०२५-०१-३१,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३१,नासपाती(चाइनिज),केजी,२४०.००,२३०.००,२३५.००
२०२५-०१-३१,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३१,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-३१,अम्बा,के.जी.,१२०.००,१००.००,१११.६७
२०२५-०१-३१,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-३१,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०१-३१,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०१-३१,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२५-०१-३१,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०१-३१,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-३१,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०१-३१,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-३१,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७५.००
२०२५-०१-३१,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२५-०१-३१,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०१-३१,भेडे खु्र्सानी,के.जी.,६०.००,४०.००,५१.६७
२०२५-०१-३१,लसुन हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-३१,हरियो धनिया,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-३१,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-३१,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-३१,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०१-३१,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०१-३१,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२५-०१-३१,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-३१,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-३१,ताजा माछा(मुंगरी),के जी,४५०.००,४००.००,४२६.६७
२०२५-०१-३१,रुख टमाटर,केजी,१५०.००,१४०.००,१४५.००
२०२५-०१-३१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
