Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-०४,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२५-०१-०४,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-०४,गोलभेडा सानो(भारतीय),के जी,४५.००,३५.००,४०.००
२०२५-०१-०४,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४०.००
२०२५-०१-०४,आलु रातो,के.जी.,५२.००,४५.००,४९.००
२०२५-०१-०४,आलु रातो(भारतीय),के जी,४४.००,४०.००,४२.३३
२०२५-०१-०४,प्याज सुकेको (भारतीय),के.जी.,७२.००,७०.००,७१.००
२०२५-०१-०४,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०४,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०१-०४,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०१-०४,बन्दा(तराई),केजी,२०.००,१५.००,१७.६७
२०२५-०१-०४,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२५-०१-०४,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०४,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२५-०१-०४,काउली तराई,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०४,मूला रातो,के.जी.,३५.००,३०.००,३२.३३
२०२५-०१-०४,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०१-०४,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२५-०१-०४,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-०४,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०४,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-०४,मटरकोशा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-०४,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-०४,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०१-०४,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०१-०४,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०४,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०४,लौका,के.जी.,६०.००,४०.००,५०.००
२०२५-०१-०४,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-०४,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०४,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०४,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२५-०१-०४,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०४,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२५-०१-०४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०४,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-०४,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-०४,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-०४,रायो साग,के.जी.,२५.००,१५.००,२०.००
२०२५-०१-०४,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०४,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०४,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-०४,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०४,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०४,बकूला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०४,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०४,च्याउ(कन्य),के.जी.,८०.००,६०.००,७१.६७
२०२५-०१-०४,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२५-०१-०४,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०४,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-०४,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०१-०४,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-०४,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०४,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-०४,सेलरी,के.जी.,४००.००,३००.००,३५०.००
