Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-२६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-२६,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-२६,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.६७
२०२५-०१-२६,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२७.६७
२०२५-०१-२६,आलु रातो,के.जी.,४५.००,३६.००,४१.००
२०२५-०१-२६,आलु रातो(भारतीय),के जी,४०.००,३६.००,३८.००
२०२५-०१-२६,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२५-०१-२६,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२६,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०१-२६,बन्दा(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-२६,बन्दा(तराई),केजी,१२.००,१०.००,११.००
२०२५-०१-२६,बन्दा(नरिवल),केजी,१२.००,१०.००,११.००
२०२५-०१-२६,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२६,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०१-२६,काउली तराई,के.जी.,१२.००,१०.००,११.००
२०२५-०१-२६,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२६,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२६,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.६७
२०२५-०१-२६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२६,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-२६,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२६,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०१-२६,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०१-२६,टाटे सिमी,के.जी.,६०.००,४०.००,५०.००
२०२५-०१-२६,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२६,लौका,के.जी.,६०.००,५०.००,५५.००
