Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-१२,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-१२,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-१२,गोलभेडा सानो(भारतीय),के जी,३५.००,२५.००,३०.००
२०२५-०१-१२,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२५-०१-१२,आलु रातो,के.जी.,४५.००,४०.००,४२.६७
२०२५-०१-१२,आलु रातो(भारतीय),के जी,४२.००,४०.००,४१.००
२०२५-०१-१२,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२५-०१-१२,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,गाजर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-०१-१२,बन्दा(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०१-१२,बन्दा(तराई),केजी,२०.००,१५.००,१७.६७
२०२५-०१-१२,बन्दा(नरिवल),केजी,२५.००,२०.००,२२.३३
२०२५-०१-१२,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-१२,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२२.३३
२०२५-०१-१२,काउली तराई,के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-१२,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-१२,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०१-१२,सेतो मूला(हाइब्रीड),केजी,४०.००,३५.००,३७.६७
२०२५-०१-१२,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१२,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-१२,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-१२,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१२,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०१-१२,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०१-१२,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-१२,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-१२,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१२,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-१२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१२,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-१२,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०१-१२,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१२,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-१२,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१२,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-१२,रायो साग,के.जी.,२०.००,१०.००,१५.००
२०२५-०१-१२,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-१२,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१२,बकूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,तरुल,के.जी.,१२०.००,१००.००,११०.००
२०२५-०१-१२,च्याउ(कन्य),के.जी.,१२०.००,९०.००,१०३.३३
२०२५-०१-१२,च्याउ(डल्ले),के जी,३८०.००,३३०.००,३५३.३३
२०२५-०१-१२,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१२,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-१२,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१२,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१२,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-१२,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-१२,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०१-१२,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-१२,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-१२,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-१२,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-१२,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-१२,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१२,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०१-१२,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-०१-१२,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२५-०१-१२,कागती,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-०१-१२,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०१-१२,अंगुर(हरियो),के.जी.,२४०.००,२००.००,२२३.३३
२०२५-०१-१२,अंगुर(कालो),केजी,३८०.००,३५०.००,३६६.६७
२०२५-०१-१२,सुन्तला(नेपाली),के.जी.,१२५.००,१००.००,१११.६७
२०२५-०१-१२,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-१२,काक्रो(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-१२,काक्रो(हाइब्रीड),के जी,९०.००,८०.००,८५.००
२०२५-०१-१२,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१२,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२५-०१-१२,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१२,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-१२,अम्बा,के.जी.,११०.००,१००.००,१०५.००
२०२५-०१-१२,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-१२,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०१-१२,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०१-१२,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२५-०१-१२,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०१-१२,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-१२,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०१-१२,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१२,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२५-०१-१२,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२५-०१-१२,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०१-१२,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-१२,लसुन हरियो,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०१-१२,हरियो धनिया,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-१२,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१२,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१२,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०१-१२,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०१-१२,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२५-०१-१२,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-१२,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-१२,ताजा माछा(मुंगरी),के जी,४५०.००,४००.००,४२६.६७
२०२५-०१-१२,रुख टमाटर,केजी,१६०.००,१४०.००,१५०.००
२०२५-०१-१२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-१२,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
