Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-०५,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२५-०१-०५,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०१-०५,गोलभेडा सानो(भारतीय),के जी,४५.००,४०.००,४२.६७
२०२५-०१-०५,गोलभेडा सानो(तराई),के जी,४०.००,३५.००,३७.६७
२०२५-०१-०५,आलु रातो,के.जी.,५०.००,४८.००,४९.००
२०२५-०१-०५,आलु रातो(भारतीय),के जी,४०.००,३६.००,३८.००
२०२५-०१-०५,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२५-०१-०५,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-०१-०५,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०१-०५,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०५,बन्दा(तराई),केजी,२०.००,१५.००,१७.६७
२०२५-०१-०५,बन्दा(नरिवल),केजी,२५.००,१५.००,२०.००
२०२५-०१-०५,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०५,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२५-०१-०५,काउली तराई,के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-०५,मूला रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०१-०५,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०१-०५,सेतो मूला(हाइब्रीड),केजी,४०.००,३५.००,३७.६७
२०२५-०१-०५,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-०५,मटरकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०१-०५,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०५,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०१-०५,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०१-०५,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०५,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०५,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-०५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०५,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-०५,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०१-०५,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०५,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०५,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०५,बरेला,के.जी.,४५.००,३५.००,४०.००
२०२५-०१-०५,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-०५,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-०५,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-०५,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०५,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०५,तोरीको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०१-०५,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०५,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०५,बकूला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०५,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०५,च्याउ(कन्य),के.जी.,८०.००,६०.००,७०.००
२०२५-०१-०५,च्याउ(डल्ले),के जी,३३०.००,३००.००,३१६.६७
२०२५-०१-०५,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०५,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-०५,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०१-०५,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०५,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०५,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-०५,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-०५,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०१-०५,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०५,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-०५,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०५,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-०५,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-०५,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-०५,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०१-०५,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०१-०५,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-०१-०५,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२५-०१-०५,कागती,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-०१-०५,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०१-०५,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०१-०५,अंगुर(कालो),केजी,३८०.००,३५०.००,३६६.६७
२०२५-०१-०५,सुन्तला(नेपाली),के.जी.,१२५.००,१००.००,१११.६७
२०२५-०१-०५,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-०५,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२५-०१-०५,काक्रो(हाइब्रीड),के जी,९०.००,८०.००,८५.००
२०२५-०१-०५,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०५,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२५-०१-०५,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-०५,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-०५,अम्बा,के.जी.,११०.००,१००.००,१०५.००
२०२५-०१-०५,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-०५,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०१-०५,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०१-०५,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२५-०१-०५,अमला,के.जी,८०.००,७०.००,७५.००
२०२५-०१-०५,अदुवा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०१-०५,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०१-०५,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-०५,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२५-०१-०५,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२५-०१-०५,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०१-०५,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-०५,लसुन हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०१-०५,हरियो धनिया,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-०५,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-०५,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-०५,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०१-०५,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०१-०५,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२५-०१-०५,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-०५,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-०५,ताजा माछा(मुंगरी),के जी,४५०.००,४००.००,४२६.६७
२०२५-०१-०५,रुख टमाटर,केजी,१४०.००,१२०.००,१३०.००
२०२५-०१-०५,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-०५,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
