Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-२२,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-२२,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-२२,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२५-०१-२२,आलु रातो,के.जी.,४७.००,४०.००,४४.००
२०२५-०१-२२,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२५-०१-२२,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६८.००
२०२५-०१-२२,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२२,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२५-०१-२२,बन्दा(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-२२,बन्दा(तराई),केजी,२०.००,१५.००,१७.६७
२०२५-०१-२२,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.६७
२०२५-०१-२२,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२२,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२२.३३
२०२५-०१-२२,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२२,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२२,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-२२,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२५-०१-२२,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२२,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-२२,मटरकोशा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२२,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२२,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०१-२२,घिउ सिमी(राजमा),केजी,६०.००,५०.००,५५.००
२०२५-०१-२२,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२२,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२२,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२२,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-२२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२२,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२२,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.३३
२०२५-०१-२२,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२२,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-२२,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२२,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२२,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-२२,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२२,रायो साग,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२२,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२२,चमसूरको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२२,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२२,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२२,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२२,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२२,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२२,च्याउ(कन्य),के.जी.,९०.००,७०.००,७८.३३
२०२५-०१-२२,च्याउ(डल्ले),के जी,२९०.००,२५०.००,२७३.३३
२०२५-०१-२२,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२२,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२२,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२२,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२२,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-२२,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-२२,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०१-२२,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२२,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-२२,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२२,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-२२,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२२,तोफु,के.जी.,१२०.००,११०.००,११५.००
