Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-२१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-२१,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-२१,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.६७
२०२५-०१-२१,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२५-०१-२१,आलु रातो,के.जी.,४८.००,४०.००,४४.३३
२०२५-०१-२१,आलु रातो(भारतीय),के जी,४४.००,४०.००,४२.३३
२०२५-०१-२१,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२५-०१-२१,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२१,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२५-०१-२१,बन्दा(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-२१,बन्दा(तराई),केजी,२०.००,१५.००,१७.६७
२०२५-०१-२१,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०१-२१,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२१,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२२.६७
२०२५-०१-२१,काउली तराई,के.जी.,१५.००,१०.००,१२.६७
२०२५-०१-२१,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-२१,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०१-२१,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-२१,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२१,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०१-२१,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०१-२१,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२१,लौका,के.जी.,७०.००,५०.००,६०.००
२०२५-०१-२१,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-२१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-२१,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०१-२१,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२१,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२१,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२१,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-२१,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२१,रायो साग,के.जी.,२०.००,१०.००,१५.००
२०२५-०१-२१,पालूगो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,चमसूरको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२१,मेथीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२१,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-२१,च्याउ(कन्य),के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२१,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२५-०१-२१,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२१,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२१,सजिवन,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-२१,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२१,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२१,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-२१,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-२१,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०१-२१,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२१,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०१-२१,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२१,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०१-२१,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-२१,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-२१,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०१-२१,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-०१-२१,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२५-०१-२१,कागती,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०१-२१,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०१-२१,अंगुर(हरियो),के.जी.,२४०.००,२००.००,२२३.३३
२०२५-०१-२१,अंगुर(कालो),केजी,३८०.००,३५०.००,३६६.६७
२०२५-०१-२१,सुन्तला(नेपाली),के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-२१,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-२१,काक्रो(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-२१,काक्रो(हाइब्रीड),के जी,९०.००,८०.००,८५.००
२०२५-०१-२१,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२५-०१-२१,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०१-२१,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०१-२१,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२१,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०१-२१,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०१-२१,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२५-०१-२१,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०१-२१,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०१-२१,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०१-२१,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२१,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७५.००
२०२५-०१-२१,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२५-०१-२१,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०१-२१,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२५-०१-२१,लसुन हरियो,के.जी.,१००.००,८०.००,८८.७५
२०२५-०१-२१,हरियो धनिया,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२१,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-२१,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-२१,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०१-२१,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०१-२१,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२५-०१-२१,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-२१,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२५-०१-२१,ताजा माछा(मुंगरी),के जी,४५०.००,४००.००,४२६.६७
२०२५-०१-२१,रुख टमाटर,केजी,१५०.००,१४०.००,१४५.००
२०२५-०१-२१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०१-२१,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
