Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-२५,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-२५,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-२५,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.६७
२०२५-०१-२५,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२७.६७
२०२५-०१-२५,आलु रातो,के.जी.,४४.००,३७.००,४०.३३
२०२५-०१-२५,आलु रातो(भारतीय),के जी,४०.००,३७.००,३८.३३
२०२५-०१-२५,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२५-०१-२५,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२५,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२५-०१-२५,बन्दा(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०१-२५,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०१-२५,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०१-२५,काउली स्थानिय,के.जी.,१२.००,१०.००,११.००
२०२५-०१-२५,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०१-२५,काउली तराई,के.जी.,१२.००,१०.००,११.००
२०२५-०१-२५,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२५,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-२५,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.३३
२०२५-०१-२५,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२५,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०१-२५,मटरकोशा,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२५,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२५,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०१-२५,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०१-२५,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२५,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२५,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०१-२५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२५,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-२५,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०१-२५,सलगम,के.जी.,१००.००,९०.००,९५.००
