Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०१-२८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०१-२८,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२५-०१-२८,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.६७
२०२५-०१-२८,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२७.६७
२०२५-०१-२८,आलु रातो,के.जी.,४२.००,३५.००,३८.३३
२०२५-०१-२८,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०१-२८,प्याज सुकेको (भारतीय),के.जी.,६८.००,६५.००,६६.३३
२०२५-०१-२८,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२८,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०१-२८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०१-२८,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०१-२८,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०१-२८,काउली स्थानिय,के.जी.,१२.००,८.००,१०.००
२०२५-०१-२८,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०१-२८,काउली तराई,के.जी.,१२.००,८.००,१०.००
२०२५-०१-२८,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०१-२८,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२५-०१-२८,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०१-२८,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२८,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२८,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२८,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०१-२८,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०१-२८,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२८,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२८,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०१-२८,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०१-२८,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०१-२८,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०१-२८,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२८,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०१-२८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०१-२८,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०१-२८,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०१-२८,स्कूस,के.जी.,४०.००,३०.००,३५.००
