Date,Product,Unit,Max Price,Min Price,Avg Price
2026-08-28,Tomato Big(Nepali),KG,80.00,70.00,75.00
2026-08-28,Tomato Big(Indian),KG,90.00,80.00,85.00
2026-08-28,Tomato Small(Local),KG,45.00,35.00,40.00
2026-08-28,Tomato Small(Tunnel),KG,65.00,45.00,52.75
2026-08-28,Tomato Small(Indian),KG,50.00,40.00,45.75
2026-08-28,Potato Red(Long),KG,51.00,48.00,49.50
2026-08-28,Potato Red(Round),KG,53.00,48.00,50.50
2026-08-28,Potato Red(Mude),KG,53.00,48.00,50.17
2026-08-28,Potato Red(Indian),KG,40.00,38.00,39.00
2026-08-28,Potato White,KG,40.00,35.00,37.17
2026-08-28,Onion Dry (Indian),KG,100.00,95.00,97.50
2026-08-28,Carrot(Local),KG,120.00,100.00,110.00
2026-08-28,Carrot(Terai),KG,80.00,70.00,75.00
2026-08-28,Cabbage(Local),KG,40.00,30.00,35.00
2026-08-28,Cauli Local,KG,110.00,90.00,97.50
2026-08-28,Raddish Red,KG,30.00,20.00,25.00
2026-08-28,Raddish White(Hybrid),KG,35.00,25.00,28.75
2026-08-28,Brinjal Long,KG,30.00,15.00,21.25
2026-08-28,Brinjal Round,KG,40.00,30.00,35.00
2026-08-28,Cow pea(Long),KG,80.00,60.00,68.33
2026-08-28,Cowpea(Short),KG,100.00,90.00,95.00
2026-08-28,French Bean(Local),KG,90.00,70.00,80.00
2026-08-28,French Bean(Hybrid),KG,90.00,70.00,80.00
2026-08-28,Sword Bean,KG,80.00,70.00,75.00
2026-08-28,Soyabean Green,KG,140.00,120.00,130.00
2026-08-28,Bitter Gourd,KG,50.00,40.00,45.71
2026-08-28,Bottle Gourd,KG,60.00,40.00,51.88
2026-08-28,Pointed Gourd(Local),KG,80.00,70.00,75.00
2026-08-28,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2026-08-28,Snake Gourd,KG,30.00,15.00,23.75
2026-08-28,Smooth Gourd,KG,30.00,15.00,20.00
2026-08-28,Sponge Gourd,KG,70.00,50.00,57.50
2026-08-28,Pumpkin,KG,60.00,50.00,55.00
2026-08-28,Squash(Round),KG,50.00,40.00,45.00
2026-08-28,Okra,KG,50.00,30.00,40.00
2026-08-28,Sweet Potato,KG,120.00,100.00,110.00
2026-08-28,Arum,KG,70.00,60.00,65.00
2026-08-28,Christophine,KG,35.00,20.00,27.50
2026-08-28,Brd Leaf Mustard,KG,100.00,60.00,80.00
2026-08-28,Spinach Leaf,KG,150.00,100.00,132.50
2026-08-28,Mustard Leaf,KG,100.00,80.00,90.00
2026-08-28,Onion Green,KG,200.00,150.00,175.00
2026-08-28,Mushroom(Kanya),KG,260.00,220.00,240.00
2026-08-28,Mushroom(Button),KG,600.00,550.00,575.00
2026-08-28,King Oyster,Kg,330.00,300.00,315.00
