Date,Product,Unit,Max Price,Min Price,Avg Price
2026-08-20,Tomato Big(Nepali),KG,90.00,80.00,85.00
2026-08-20,Tomato Big(Indian),KG,100.00,90.00,95.00
2026-08-20,Tomato Small(Local),KG,48.00,38.00,42.75
2026-08-20,Tomato Small(Tunnel),KG,65.00,50.00,56.07
2026-08-20,Potato Red(Long),KG,51.00,48.00,49.67
2026-08-20,Potato Red(Round),KG,53.00,48.00,50.67
2026-08-20,Potato Red(Mude),KG,53.00,48.00,50.83
2026-08-20,Potato Red(Indian),KG,40.00,38.00,38.80
2026-08-20,Potato White,KG,38.00,35.00,36.33
2026-08-20,Onion Dry (Indian),KG,78.00,75.00,76.00
2026-08-20,Carrot(Local),KG,120.00,100.00,110.00
2026-08-20,Carrot(Terai),KG,80.00,70.00,75.00
2026-08-20,Cabbage(Local),KG,50.00,40.00,45.00
2026-08-20,Cauli Local,KG,110.00,90.00,96.00
2026-08-20,Raddish Red,KG,30.00,20.00,25.00
2026-08-20,Raddish White(Hybrid),KG,35.00,25.00,30.83
2026-08-20,Brinjal Long,KG,40.00,30.00,35.00
2026-08-20,Brinjal Round,KG,50.00,40.00,45.00
2026-08-20,Cow pea(Long),KG,90.00,80.00,85.00
2026-08-20,Cowpea(Short),KG,120.00,100.00,110.00
2026-08-20,French Bean(Local),KG,100.00,80.00,92.50
2026-08-20,French Bean(Hybrid),KG,100.00,80.00,90.00
2026-08-20,Sword Bean,KG,80.00,70.00,75.00
2026-08-20,Soyabean Green,KG,130.00,100.00,115.00
2026-08-20,Bitter Gourd,KG,50.00,40.00,45.00
2026-08-20,Bottle Gourd,KG,60.00,50.00,55.00
2026-08-20,Pointed Gourd(Local),KG,80.00,70.00,75.00
2026-08-20,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2026-08-20,Snake Gourd,KG,30.00,20.00,25.00
2026-08-20,Smooth Gourd,KG,30.00,20.00,25.00
2026-08-20,Sponge Gourd,KG,60.00,50.00,55.00
2026-08-20,Pumpkin,KG,60.00,50.00,55.00
2026-08-20,Squash(Round),KG,60.00,50.00,55.00
2026-08-20,Okra,KG,60.00,50.00,55.00
2026-08-20,Arum,KG,90.00,70.00,80.00
2026-08-20,Christophine,KG,60.00,50.00,55.00
