Date,Product,Unit,Max Price,Min Price,Avg Price
2026-08-23,Tomato Big(Nepali),KG,90.00,80.00,85.00
2026-08-23,Tomato Big(Indian),KG,100.00,90.00,95.00
2026-08-23,Tomato Small(Local),KG,50.00,40.00,45.00
2026-08-23,Tomato Small(Tunnel),KG,73.00,55.00,62.82
2026-08-23,Potato Red(Long),KG,51.00,48.00,49.67
2026-08-23,Potato Red(Round),KG,53.00,48.00,50.67
2026-08-23,Potato Red(Mude),KG,53.00,48.00,50.67
2026-08-23,Potato Red(Indian),KG,40.00,38.00,39.00
2026-08-23,Potato White,KG,38.00,35.00,36.83
2026-08-23,Onion Dry (Indian),KG,80.00,75.00,77.50
2026-08-23,Carrot(Local),KG,120.00,100.00,110.00
2026-08-23,Carrot(Terai),KG,80.00,70.00,75.00
2026-08-23,Cabbage(Local),KG,50.00,40.00,45.00
2026-08-23,Cauli Local,KG,110.00,90.00,100.00
2026-08-23,Raddish Red,KG,30.00,20.00,25.00
2026-08-23,Raddish White(Hybrid),KG,35.00,25.00,30.00
2026-08-23,Brinjal Long,KG,40.00,30.00,35.00
2026-08-23,Brinjal Round,KG,60.00,50.00,55.00
2026-08-23,Cow pea(Long),KG,90.00,80.00,85.00
2026-08-23,Cowpea(Short),KG,120.00,100.00,110.00
2026-08-23,French Bean(Local),KG,100.00,80.00,91.67
2026-08-23,French Bean(Hybrid),KG,100.00,80.00,91.67
2026-08-23,Sword Bean,KG,80.00,70.00,75.00
2026-08-23,Soyabean Green,KG,130.00,100.00,117.50
2026-08-23,Bitter Gourd,KG,50.00,40.00,45.00
2026-08-23,Bottle Gourd,KG,60.00,50.00,55.00
2026-08-23,Pointed Gourd(Local),KG,80.00,70.00,75.00
2026-08-23,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2026-08-23,Snake Gourd,KG,30.00,20.00,25.00
2026-08-23,Smooth Gourd,KG,30.00,20.00,25.00
2026-08-23,Sponge Gourd,KG,70.00,60.00,65.00
2026-08-23,Pumpkin,KG,60.00,50.00,55.00
2026-08-23,Squash(Round),KG,60.00,50.00,55.00
2026-08-23,Okra,KG,50.00,40.00,46.67
2026-08-23,Arum,KG,80.00,70.00,75.00
2026-08-23,Christophine,KG,60.00,50.00,55.00
2026-08-23,Brd Leaf Mustard,KG,150.00,100.00,125.00
2026-08-23,Spinach Leaf,KG,250.00,200.00,225.00
2026-08-23,Mustard Leaf,KG,100.00,80.00,90.00
2026-08-23,Onion Green,KG,150.00,100.00,125.00
2026-08-23,Mushroom(Kanya),KG,300.00,250.00,275.00
2026-08-23,Mushroom(Button),KG,500.00,450.00,475.00
2026-08-23,King Oyster,Kg,330.00,300.00,315.00
2026-08-23,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-08-23,Asparagus,KG,500.00,400.00,450.00
2026-08-23,Neuro,KG,100.00,90.00,95.00
2026-08-23,Broccoli,KG,160.00,140.00,150.00
2026-08-23,Sugarbeet,KG,70.00,60.00,65.00
2026-08-23,Drumstick,KG,250.00,200.00,225.00
2026-08-23,Red Cabbbage,KG,40.00,30.00,35.00
2026-08-23,Lettuce,KG,500.00,400.00,450.00
2026-08-23,Celery,KG,250.00,200.00,225.00
2026-08-23,Parsley,KG,1500.00,1400.00,1450.00
2026-08-23,Fennel Leaf,KG,150.00,100.00,125.00
2026-08-23,Mint,KG,500.00,400.00,450.00
2026-08-23,Turnip A,KG,150.00,100.00,125.00
2026-08-23,Tamarind,KG,180.00,160.00,170.00
2026-08-23,Bamboo Shoot,KG,160.00,140.00,150.00
2026-08-23,Tofu,KG,160.00,140.00,150.00
2026-08-23,Gundruk,KG,350.00,300.00,325.00
2026-08-23,Tree Tomato,Kg,300.00,250.00,275.00
2026-08-23,Apple(Fuji),KG,350.00,300.00,325.00
2026-08-23,Banana(Nepali),Per Dozen,300.00,250.00,275.00
2026-08-23,Banana(Malbhog),Doz,200.00,180.00,190.00
2026-08-23,Lime,KG,300.00,250.00,275.00
2026-08-23,Pomegranate,KG,300.00,250.00,275.00
2026-08-23,Mango(Maldah),KG,280.00,250.00,265.00
2026-08-23,Mango(Chousa),KG,250.00,230.00,240.00
2026-08-23,Water Melon(Green),KG,60.00,50.00,55.00
2026-08-23,Mandarin,KG,200.00,150.00,175.00
2026-08-23,Pineapple,1 Pc,200.00,180.00,190.00
2026-08-23,Cucumber(Local),KG,50.00,40.00,45.00
2026-08-23,Cucumber(Hybrid),KG,20.00,10.00,13.75
2026-08-23,Cucumber(LocalCross),Kg,50.00,40.00,45.00
2026-08-23,Jack Fruit,KG,60.00,50.00,55.00
2026-08-23,Pear(Local),KG,90.00,80.00,85.00
2026-08-23,Pear(Chinese),KG,250.00,200.00,225.00
2026-08-23,Papaya(Nepali),KG,80.00,70.00,75.00
2026-08-23,Papaya(Indian),KG,100.00,90.00,95.00
2026-08-23,Mombin,KG,60.00,50.00,55.00
2026-08-23,Kiwi,KG,400.00,350.00,375.00
2026-08-23,Avocado,KG,250.00,200.00,225.00
2026-08-23,Amla,KG,200.00,150.00,175.00
2026-08-23,Coconut(Tender),Kg,80.00,60.00,70.00
2026-08-23,Coconut(Green),Kg,170.00,150.00,160.00
2026-08-23,Dragon Fruit(Nepali),Kg,500.00,400.00,450.00
2026-08-23,Ginger,KG,230.00,200.00,215.00
2026-08-23,Chilli Dry,KG,550.00,500.00,525.00
2026-08-23,Chilli Green(Long),KG,70.00,60.00,63.33
2026-08-23,Chilli Green(Bullet),KG,70.00,60.00,63.33
2026-08-23,Chilli Green(Machhe),KG,50.00,40.00,46.67
2026-08-23,Chilli Green(Akbare),KG,300.00,200.00,237.50
2026-08-23,Capsicum,KG,50.00,40.00,45.00
2026-08-23,Garlic Green,KG,150.00,100.00,125.00
2026-08-23,Coriander Green,KG,500.00,400.00,475.00
2026-08-23,Garlic Dry Chinese,KG,230.00,200.00,215.00
2026-08-23,Garlic Dry Nepali,KG,200.00,180.00,190.00
2026-08-23,Clive Dry,KG,200.00,180.00,190.00
2026-08-23,Clive Green,KG,200.00,180.00,190.00
2026-08-23,Fish Dry,KG,1000.00,800.00,900.00
2026-08-23,Fish Fresh(Rahu),KG,370.00,340.00,355.00
2026-08-23,Fish Fresh(Bachuwa),KG,340.00,300.00,320.00
2026-08-23,Fish Fresh(Chhadi),KG,350.00,320.00,335.00
