Date,Product,Unit,Max Price,Min Price,Avg Price
2026-08-26,Tomato Big(Nepali),KG,80.00,70.00,76.67
2026-08-26,Tomato Big(Indian),KG,100.00,90.00,95.00
2026-08-26,Tomato Small(Local),KG,45.00,35.00,38.75
2026-08-26,Tomato Small(Tunnel),KG,65.00,50.00,55.64
2026-08-26,Tomato Small(Indian),KG,50.00,43.00,46.00
2026-08-26,Potato Red(Long),KG,51.00,48.00,49.25
2026-08-26,Potato Red(Round),KG,53.00,48.00,50.38
2026-08-26,Potato Red(Mude),KG,53.00,48.00,50.63
2026-08-26,Potato Red(Indian),KG,40.00,38.00,39.13
2026-08-26,Potato White,KG,38.00,35.00,36.38
2026-08-26,Onion Dry (Indian),KG,92.00,88.00,89.50
2026-08-26,Carrot(Local),KG,120.00,100.00,110.00
2026-08-26,Carrot(Terai),KG,80.00,70.00,75.00
2026-08-26,Cabbage(Local),KG,40.00,30.00,32.50
2026-08-26,Cauli Local,KG,110.00,90.00,96.25
2026-08-26,Raddish Red,KG,30.00,20.00,25.00
2026-08-26,Raddish White(Hybrid),KG,35.00,25.00,30.00
2026-08-26,Brinjal Long,KG,25.00,15.00,20.00
2026-08-26,Brinjal Round,KG,50.00,40.00,45.00
2026-08-26,Cow pea(Long),KG,80.00,60.00,73.33
2026-08-26,Cowpea(Short),KG,100.00,90.00,94.00
2026-08-26,French Bean(Local),KG,100.00,80.00,86.67
2026-08-26,French Bean(Hybrid),KG,100.00,80.00,86.67
2026-08-26,Sword Bean,KG,80.00,70.00,75.00
2026-08-26,Soyabean Green,KG,130.00,100.00,120.00
2026-08-26,Bitter Gourd,KG,50.00,40.00,45.00
2026-08-26,Bottle Gourd,KG,60.00,50.00,55.00
2026-08-26,Pointed Gourd(Local),KG,80.00,60.00,70.00
2026-08-26,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2026-08-26,Snake Gourd,KG,30.00,15.00,21.25
2026-08-26,Smooth Gourd,KG,30.00,15.00,20.83
2026-08-26,Sponge Gourd,KG,70.00,60.00,65.00
2026-08-26,Pumpkin,KG,60.00,50.00,55.00
2026-08-26,Squash(Round),KG,60.00,40.00,46.25
2026-08-26,Okra,KG,40.00,30.00,35.00
2026-08-26,Sweet Potato,KG,120.00,100.00,110.00
2026-08-26,Arum,KG,80.00,70.00,75.00
2026-08-26,Christophine,KG,40.00,30.00,36.00
2026-08-26,Brd Leaf Mustard,KG,120.00,80.00,95.00
2026-08-26,Spinach Leaf,KG,250.00,200.00,225.00
2026-08-26,Mustard Leaf,KG,100.00,80.00,90.00
2026-08-26,Onion Green,KG,200.00,150.00,175.00
2026-08-26,Mushroom(Kanya),KG,300.00,250.00,276.67
2026-08-26,Mushroom(Button),KG,500.00,450.00,475.00
2026-08-26,King Oyster,Kg,330.00,300.00,311.67
2026-08-26,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-08-26,Asparagus,KG,500.00,400.00,450.00
