Date,Product,Unit,Max Price,Min Price,Avg Price
2026-08-21,Tomato Big(Nepali),KG,90.00,80.00,85.00
2026-08-21,Tomato Big(Indian),KG,100.00,90.00,95.00
2026-08-21,Tomato Small(Local),KG,48.00,40.00,43.60
2026-08-21,Tomato Small(Tunnel),KG,70.00,54.00,61.64
2026-08-21,Potato Red(Long),KG,51.00,48.00,49.67
2026-08-21,Potato Red(Round),KG,53.00,48.00,50.67
2026-08-21,Potato Red(Mude),KG,53.00,48.00,51.00
2026-08-21,Potato Red(Indian),KG,40.00,38.00,39.00
2026-08-21,Potato White,KG,38.00,35.00,36.50
2026-08-21,Onion Dry (Indian),KG,78.00,75.00,76.50
2026-08-21,Carrot(Local),KG,120.00,100.00,110.00
2026-08-21,Carrot(Terai),KG,80.00,70.00,75.00
2026-08-21,Cabbage(Local),KG,50.00,40.00,44.38
2026-08-21,Cauli Local,KG,110.00,90.00,98.75
2026-08-21,Raddish Red,KG,30.00,20.00,25.00
2026-08-21,Raddish White(Hybrid),KG,35.00,25.00,31.67
2026-08-21,Brinjal Long,KG,40.00,30.00,35.00
2026-08-21,Brinjal Round,KG,60.00,50.00,54.00
2026-08-21,Cow pea(Long),KG,100.00,80.00,86.67
2026-08-21,Cowpea(Short),KG,120.00,100.00,110.00
2026-08-21,French Bean(Local),KG,100.00,80.00,92.86
2026-08-21,French Bean(Hybrid),KG,100.00,80.00,92.86
2026-08-21,Sword Bean,KG,80.00,70.00,75.00
2026-08-21,Soyabean Green,KG,130.00,100.00,120.00
2026-08-21,Bitter Gourd,KG,50.00,40.00,45.00
2026-08-21,Bottle Gourd,KG,60.00,50.00,55.00
2026-08-21,Pointed Gourd(Local),KG,80.00,70.00,75.00
2026-08-21,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2026-08-21,Snake Gourd,KG,30.00,20.00,25.00
2026-08-21,Smooth Gourd,KG,40.00,30.00,33.33
2026-08-21,Sponge Gourd,KG,60.00,50.00,55.00
2026-08-21,Pumpkin,KG,60.00,50.00,55.00
2026-08-21,Squash(Round),KG,60.00,50.00,55.00
2026-08-21,Okra,KG,60.00,50.00,55.00
2026-08-21,Arum,KG,90.00,70.00,80.00
2026-08-21,Christophine,KG,60.00,50.00,55.00
2026-08-21,Brd Leaf Mustard,KG,150.00,100.00,125.00
2026-08-21,Spinach Leaf,KG,250.00,200.00,225.00
2026-08-21,Mustard Leaf,KG,120.00,80.00,100.00
2026-08-21,Onion Green,KG,150.00,100.00,125.00
2026-08-21,Mushroom(Kanya),KG,280.00,240.00,256.67
2026-08-21,Mushroom(Button),KG,450.00,400.00,430.00
2026-08-21,King Oyster,Kg,330.00,300.00,312.50
2026-08-21,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-08-21,Asparagus,KG,500.00,400.00,450.00
2026-08-21,Neuro,KG,100.00,90.00,95.00
2026-08-21,Broccoli,KG,160.00,140.00,150.00
2026-08-21,Sugarbeet,KG,70.00,60.00,65.00
2026-08-21,Drumstick,KG,250.00,200.00,225.00
2026-08-21,Red Cabbbage,KG,40.00,30.00,35.00
2026-08-21,Lettuce,KG,500.00,400.00,450.00
2026-08-21,Celery,KG,250.00,200.00,225.00
2026-08-21,Parsley,KG,1500.00,1400.00,1450.00
2026-08-21,Fennel Leaf,KG,150.00,100.00,125.00
2026-08-21,Mint,KG,500.00,400.00,450.00
2026-08-21,Turnip A,KG,150.00,100.00,125.00
2026-08-21,Tamarind,KG,180.00,160.00,170.00
2026-08-21,Bamboo Shoot,KG,160.00,140.00,150.00
2026-08-21,Tofu,KG,160.00,140.00,150.00
2026-08-21,Gundruk,KG,350.00,300.00,325.00
2026-08-21,Tree Tomato,Kg,400.00,300.00,350.00
2026-08-21,Apple(Fuji),KG,300.00,280.00,290.00
2026-08-21,Banana(Nepali),Per Dozen,300.00,250.00,275.00
2026-08-21,Banana(Malbhog),Doz,200.00,180.00,190.00
2026-08-21,Lime,KG,280.00,250.00,265.00
2026-08-21,Pomegranate,KG,350.00,300.00,325.00
2026-08-21,Mango(Maldah),KG,280.00,250.00,265.00
2026-08-21,Mango(Chousa),KG,250.00,230.00,240.00
2026-08-21,Water Melon(Green),KG,60.00,50.00,55.00
2026-08-21,Mandarin,KG,300.00,270.00,285.00
2026-08-21,Pineapple,1 Pc,200.00,180.00,190.00
2026-08-21,Cucumber(Local),KG,50.00,40.00,45.00
2026-08-21,Cucumber(Hybrid),KG,20.00,10.00,13.33
2026-08-21,Cucumber(LocalCross),Kg,50.00,40.00,45.00
2026-08-21,Jack Fruit,KG,60.00,50.00,55.00
2026-08-21,Pear(Local),KG,90.00,80.00,85.00
2026-08-21,Pear(Chinese),KG,200.00,150.00,175.00
2026-08-21,Papaya(Nepali),KG,80.00,70.00,75.00
2026-08-21,Papaya(Indian),KG,100.00,90.00,95.00
2026-08-21,Mombin,KG,60.00,50.00,55.00
2026-08-21,Kiwi,KG,400.00,350.00,375.00
2026-08-21,Avocado,KG,400.00,350.00,375.00
2026-08-21,Amla,KG,200.00,150.00,175.00
2026-08-21,Coconut(Tender),Kg,80.00,60.00,70.00
2026-08-21,Coconut(Green),Kg,170.00,150.00,160.00
2026-08-21,Dragon Fruit(Nepali),Kg,500.00,400.00,450.00
2026-08-21,Ginger,KG,230.00,200.00,215.00
2026-08-21,Chilli Dry,KG,550.00,500.00,525.00
2026-08-21,Chilli Green(Long),KG,60.00,50.00,56.00
2026-08-21,Chilli Green(Bullet),KG,60.00,50.00,56.00
2026-08-21,Chilli Green(Machhe),KG,50.00,40.00,45.00
2026-08-21,Chilli Green(Akbare),KG,300.00,200.00,258.33
2026-08-21,Capsicum,KG,50.00,40.00,45.00
2026-08-21,Garlic Green,KG,150.00,100.00,125.00
2026-08-21,Coriander Green,KG,400.00,300.00,350.00
2026-08-21,Garlic Dry Chinese,KG,230.00,200.00,215.00
2026-08-21,Garlic Dry Nepali,KG,200.00,180.00,190.00
2026-08-21,Clive Dry,KG,200.00,180.00,190.00
2026-08-21,Clive Green,KG,200.00,180.00,190.00
2026-08-21,Fish Dry,KG,1000.00,800.00,900.00
2026-08-21,Fish Fresh(Rahu),KG,370.00,340.00,355.00
2026-08-21,Fish Fresh(Bachuwa),KG,340.00,300.00,320.00
2026-08-21,Fish Fresh(Chhadi),KG,350.00,320.00,335.00
