Date,Product,Unit,Max Price,Min Price,Avg Price
2025-07-27,Tomato Big(Nepali),KG,60.00,50.00,55.00
2025-07-27,Tomato Small(Local),KG,30.00,25.00,27.00
2025-07-27,Tomato Small(Tunnel),KG,44.00,34.00,40.20
2025-07-27,Potato Red,KG,46.00,42.00,44.00
2025-07-27,Potato Red(Indian),KG,33.00,29.00,31.00
2025-07-27,Potato Red(Mude),KG,40.00,37.00,38.50
2025-07-27,Onion Dry (Indian),KG,38.00,37.00,37.67
2025-07-27,Carrot(Local),KG,100.00,85.00,91.67
2025-07-27,Carrot(Terai),KG,85.00,75.00,80.00
2025-07-27,Cabbage(Local),KG,30.00,20.00,26.00
2025-07-27,Cauli Local,KG,70.00,60.00,65.00
2025-07-27,Cauli Terai,KG,60.00,50.00,55.00
2025-07-27,Raddish Red,KG,45.00,40.00,42.50
2025-07-27,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-07-27,Brinjal Long,KG,20.00,10.00,16.00
2025-07-27,Brinjal Round,KG,35.00,25.00,31.00
2025-07-27,Cow pea(Long),KG,40.00,25.00,33.00
2025-07-27,Cowpea(Short),KG,70.00,60.00,65.00
2025-07-27,French Bean(Local),KG,55.00,45.00,51.00
2025-07-27,French Bean(Hybrid),KG,50.00,40.00,45.00
2025-07-27,Sword Bean,KG,60.00,50.00,55.00
2025-07-27,Soyabean Green,KG,110.00,100.00,105.00
2025-07-27,Bitter Gourd,KG,15.00,10.00,11.40
2025-07-27,Bottle Gourd,KG,30.00,20.00,24.00
2025-07-27,Pointed Gourd(Local),KG,35.00,25.00,32.00
2025-07-27,Pointed Gourd(Terai),KG,35.00,25.00,32.00
2025-07-27,Snake Gourd,KG,20.00,10.00,17.00
2025-07-27,Smooth Gourd,KG,40.00,30.00,35.00
2025-07-27,Sponge Gourd,KG,45.00,35.00,41.00
2025-07-27,Pumpkin,KG,50.00,40.00,45.00
2025-07-27,Squash(Long),KG,25.00,15.00,22.00
2025-07-27,Squash(Round),KG,35.00,25.00,31.00
2025-07-27,Turnip,KG,70.00,60.00,65.00
2025-07-27,Okara,KG,35.00,25.00,29.00
2025-07-27,Sweet Potato,KG,80.00,70.00,75.00
2025-07-27,Arum,KG,70.00,60.00,65.00
2025-07-27,Christophine,KG,40.00,30.00,35.00
2025-07-27,Brd Leaf Mustard,KG,50.00,40.00,45.00
2025-07-27,Spinach Leaf,KG,60.00,50.00,57.50
2025-07-27,Mustard Leaf,KG,50.00,40.00,42.50
2025-07-27,Onion Green,KG,150.00,120.00,132.00
2025-07-27,Mushroom(Kanya),KG,160.00,130.00,145.00
2025-07-27,Mushroom(Button),KG,350.00,300.00,322.50
2025-07-27,Asparagus,KG,250.00,200.00,225.00
2025-07-27,Neuro,KG,80.00,70.00,75.00
2025-07-27,Brocauli,KG,180.00,150.00,165.00
2025-07-27,Sugarbeet,KG,70.00,60.00,65.00
2025-07-27,Drumstick,KG,200.00,180.00,190.00
2025-07-27,Red Cabbbage,KG,250.00,200.00,225.00
2025-07-27,Lettuce,KG,100.00,80.00,90.00
2025-07-27,Celery,KG,130.00,110.00,120.00
2025-07-27,Parseley,KG,1400.00,1200.00,1300.00
2025-07-27,Fennel Leaf,KG,180.00,160.00,170.00
2025-07-27,Mint,KG,220.00,200.00,205.00
2025-07-27,Tamarind,KG,200.00,190.00,195.00
2025-07-27,Bamboo Shoot,KG,100.00,90.00,95.00
2025-07-27,Tofu,KG,120.00,100.00,112.50
2025-07-27,Gundruk,KG,350.00,300.00,325.00
2025-07-27,Apple(Jholey),KG,250.00,220.00,235.00
2025-07-27,Apple(Fuji),KG,350.00,300.00,328.00
