Date,Product,Unit,Max Price,Min Price,Avg Price
2025-07-16,Tomato Big(Nepali),KG,70.00,60.00,65.00
2025-07-16,Tomato Small(Local),KG,32.00,26.00,29.00
2025-07-16,Tomato Small(Tunnel),KG,45.00,35.00,39.20
2025-07-16,Potato Red,KG,45.00,42.00,43.50
2025-07-16,Potato Red(Indian),KG,40.00,36.00,38.00
2025-07-16,Potato Red(Mude),KG,39.00,36.00,37.50
2025-07-16,Potato White,KG,40.00,38.00,39.00
2025-07-16,Onion Dry (Indian),KG,47.00,45.00,46.00
2025-07-16,Carrot(Local),KG,90.00,80.00,85.00
2025-07-16,Carrot(Terai),KG,85.00,75.00,81.00
2025-07-16,Cabbage(Local),KG,30.00,20.00,26.00
2025-07-16,Cauli Local,KG,55.00,45.00,52.00
2025-07-16,Cauli Terai,KG,45.00,30.00,37.50
2025-07-16,Raddish Red,KG,45.00,35.00,39.00
2025-07-16,Raddish White(Hybrid),KG,25.00,15.00,21.00
2025-07-16,Brinjal Long,KG,35.00,25.00,31.00
2025-07-16,Brinjal Round,KG,50.00,40.00,43.00
2025-07-16,Cow pea(Long),KG,25.00,15.00,18.00
2025-07-16,Cowpea(Short),KG,50.00,45.00,47.50
2025-07-16,Green Peas,KG,200.00,180.00,190.00
2025-07-16,French Bean(Local),KG,55.00,45.00,50.00
2025-07-16,French Bean(Hybrid),KG,50.00,40.00,45.00
2025-07-16,French Bean(Rajma),KG,130.00,100.00,115.00
2025-07-16,Sword Bean,KG,75.00,65.00,69.00
2025-07-16,Soyabean Green,KG,130.00,90.00,110.00
2025-07-16,Bitter Gourd,KG,25.00,12.00,18.40
2025-07-16,Bottle Gourd,KG,25.00,15.00,22.00
2025-07-16,Pointed Gourd(Terai),KG,35.00,25.00,31.00
2025-07-16,Snake Gourd,KG,25.00,15.00,18.60
2025-07-16,Smooth Gourd,KG,40.00,25.00,35.00
2025-07-16,Sponge Gourd,KG,50.00,40.00,44.00
2025-07-16,Pumpkin,KG,50.00,40.00,45.00
2025-07-16,Squash(Long),KG,25.00,15.00,21.00
2025-07-16,Squash(Round),KG,35.00,25.00,31.00
2025-07-16,Turnip,KG,80.00,70.00,75.00
2025-07-16,Okara,KG,30.00,25.00,28.00
2025-07-16,Sweet Potato,KG,80.00,70.00,75.00
2025-07-16,Arum,KG,70.00,60.00,65.00
2025-07-16,Christophine,KG,35.00,30.00,32.50
2025-07-16,Brd Leaf Mustard,KG,80.00,70.00,75.00
2025-07-16,Spinach Leaf,KG,90.00,80.00,84.00
2025-07-16,Mustard Leaf,KG,80.00,70.00,75.00
2025-07-16,Onion Green,KG,200.00,170.00,182.00
2025-07-16,Mushroom(Kanya),KG,150.00,120.00,135.00
2025-07-16,Mushroom(Button),KG,450.00,400.00,425.00
2025-07-16,Asparagus,KG,250.00,180.00,222.00
2025-07-16,Neuro,KG,90.00,80.00,85.00
2025-07-16,Brocauli,KG,70.00,60.00,65.00
2025-07-16,Sugarbeet,KG,75.00,65.00,71.00
2025-07-16,Drumstick,KG,200.00,180.00,192.00
2025-07-16,Red Cabbbage,KG,350.00,300.00,312.50
2025-07-16,Lettuce,KG,100.00,80.00,90.00
2025-07-16,Celery,KG,120.00,100.00,110.00
2025-07-16,Parseley,KG,1200.00,1000.00,1100.00
2025-07-16,Fennel Leaf,KG,200.00,180.00,190.00
2025-07-16,Mint,KG,200.00,150.00,172.00
2025-07-16,Tamarind,KG,200.00,190.00,195.00
2025-07-16,Bamboo Shoot,KG,120.00,100.00,110.00
2025-07-16,Tofu,KG,120.00,100.00,112.50
2025-07-16,Gundruk,KG,350.00,300.00,325.00
2025-07-16,Apple(Jholey),KG,250.00,220.00,235.00
2025-07-16,Apple(Fuji),KG,340.00,300.00,320.00
2025-07-16,Banana,Per Dozen,135.00,125.00,131.25
2025-07-16,Lime,KG,140.00,110.00,126.00
2025-07-16,Pomegranate,KG,350.00,300.00,317.50
2025-07-16,Mango(Maldah),KG,125.00,110.00,118.33
2025-07-16,Mango(Dushari),KG,130.00,115.00,122.50
2025-07-16,Water Melon(Green),KG,110.00,100.00,105.00
2025-07-16,Sweet Orange,KG,160.00,130.00,147.50
2025-07-16,Mandarin,KG,250.00,220.00,235.00
2025-07-16,Pineapple,1 Pc,160.00,140.00,150.00
2025-07-16,Cucumber(Local),KG,50.00,40.00,42.00
2025-07-16,Cucumber(Hybrid),KG,20.00,10.00,15.00
2025-07-16,Jack Fruit,KG,40.00,35.00,36.67
2025-07-16,Papaya(Nepali),KG,75.00,65.00,68.75
2025-07-16,Papaya(Indian),KG,100.00,90.00,95.00
2025-07-16,Ginger,KG,100.00,80.00,90.00
2025-07-16,Chilli Dry,KG,350.00,300.00,325.00
2025-07-16,Chilli Green,KG,45.00,40.00,43.40
2025-07-16,Chilli Green(Bullet),KG,35.00,25.00,30.00
2025-07-16,Chilli Green(Machhe),KG,80.00,70.00,75.00
2025-07-16,Chilli Green(Akbare),KG,220.00,150.00,190.00
2025-07-16,Capsicum,KG,100.00,90.00,96.00
2025-07-16,Garlic Green,KG,150.00,120.00,135.00
2025-07-16,Coriander Green,KG,200.00,150.00,168.00
2025-07-16,Garlic Dry Chinese,KG,200.00,180.00,187.50
2025-07-16,Garlic Dry Nepali,KG,160.00,140.00,150.00
2025-07-16,Clive Dry,KG,180.00,160.00,170.00
2025-07-16,Clive Green,KG,130.00,120.00,125.00
2025-07-16,Fish Fresh(Rahu),KG,330.00,310.00,320.00
2025-07-16,Fish Fresh(Bachuwa),KG,320.00,300.00,310.00
2025-07-16,Fish Fresh(Chhadi),KG,250.00,220.00,233.33
2025-07-16,King Oyster,Kg,300.00,280.00,288.00
2025-07-16,Lentinula Edodes,Kg,900.00,800.00,850.00
