Date,Product,Unit,Max Price,Min Price,Avg Price
2025-07-19,Tomato Big(Nepali),KG,70.00,60.00,65.00
2025-07-19,Tomato Small(Local),KG,30.00,22.00,26.25
2025-07-19,Tomato Small(Tunnel),KG,40.00,30.00,34.40
2025-07-19,Potato Red,KG,45.00,42.00,43.50
2025-07-19,Potato Red(Indian),KG,36.00,34.00,35.00
2025-07-19,Potato Red(Mude),KG,40.00,37.00,38.50
2025-07-19,Potato White,KG,36.00,34.00,35.00
2025-07-19,Onion Dry (Indian),KG,43.00,41.00,41.80
2025-07-19,Carrot(Local),KG,100.00,90.00,95.00
2025-07-19,Carrot(Terai),KG,90.00,80.00,86.00
2025-07-19,Cabbage(Local),KG,35.00,30.00,33.00
2025-07-19,Cauli Local,KG,60.00,50.00,55.00
2025-07-19,Cauli Terai,KG,50.00,40.00,45.00
2025-07-19,Raddish Red,KG,45.00,35.00,41.00
2025-07-19,Raddish White(Hybrid),KG,30.00,20.00,27.00
2025-07-19,Brinjal Long,KG,25.00,20.00,22.50
2025-07-19,Brinjal Round,KG,45.00,35.00,39.00
2025-07-19,Cow pea(Long),KG,30.00,20.00,23.75
2025-07-19,Cowpea(Short),KG,60.00,50.00,55.00
2025-07-19,Green Peas,KG,200.00,180.00,190.00
2025-07-19,French Bean(Local),KG,40.00,30.00,36.00
2025-07-19,French Bean(Hybrid),KG,50.00,40.00,45.00
2025-07-19,French Bean(Rajma),KG,120.00,100.00,110.00
2025-07-19,Sword Bean,KG,70.00,60.00,65.00
2025-07-19,Soyabean Green,KG,140.00,110.00,126.00
2025-07-19,Bitter Gourd,KG,20.00,10.00,15.00
2025-07-19,Bottle Gourd,KG,25.00,15.00,21.25
2025-07-19,Pointed Gourd(Terai),KG,35.00,25.00,30.00
2025-07-19,Snake Gourd,KG,25.00,15.00,20.00
2025-07-19,Smooth Gourd,KG,40.00,30.00,34.00
2025-07-19,Sponge Gourd,KG,45.00,40.00,42.50
2025-07-19,Pumpkin,KG,50.00,40.00,45.00
2025-07-19,Squash(Long),KG,25.00,15.00,21.00
2025-07-19,Squash(Round),KG,40.00,30.00,34.00
2025-07-19,Turnip,KG,80.00,70.00,75.00
2025-07-19,Okara,KG,30.00,20.00,26.00
2025-07-19,Sweet Potato,KG,80.00,70.00,75.00
2025-07-19,Arum,KG,70.00,60.00,65.00
2025-07-19,Christophine,KG,40.00,30.00,36.00
2025-07-19,Brd Leaf Mustard,KG,70.00,60.00,66.00
2025-07-19,Spinach Leaf,KG,80.00,60.00,70.00
2025-07-19,Mustard Leaf,KG,60.00,50.00,56.00
2025-07-19,Onion Green,KG,190.00,170.00,180.00
2025-07-19,Mushroom(Kanya),KG,150.00,120.00,135.00
2025-07-19,Mushroom(Button),KG,350.00,300.00,325.00
2025-07-19,Asparagus,KG,250.00,200.00,225.00
2025-07-19,Neuro,KG,80.00,70.00,75.00
2025-07-19,Brocauli,KG,80.00,70.00,74.00
2025-07-19,Sugarbeet,KG,70.00,60.00,65.00
2025-07-19,Drumstick,KG,220.00,200.00,210.00
2025-07-19,Red Cabbbage,KG,320.00,280.00,300.00
2025-07-19,Lettuce,KG,100.00,80.00,90.00
2025-07-19,Celery,KG,120.00,110.00,115.00
2025-07-19,Parseley,KG,1200.00,1000.00,1100.00
2025-07-19,Fennel Leaf,KG,160.00,150.00,155.00
