Date,Product,Unit,Max Price,Min Price,Avg Price
2025-07-31,Tomato Big(Nepali),KG,60.00,50.00,55.40
2025-07-31,Tomato Small(Local),KG,30.00,24.00,26.50
2025-07-31,Tomato Small(Tunnel),KG,40.00,30.00,35.00
2025-07-31,Potato Red,KG,46.00,42.00,44.00
2025-07-31,Potato Red(Indian),KG,30.00,27.00,28.50
2025-07-31,Potato Red(Mude),KG,40.00,37.00,38.50
2025-07-31,Onion Dry (Indian),KG,38.00,36.00,37.00
2025-07-31,Carrot(Local),KG,100.00,90.00,95.00
2025-07-31,Carrot(Terai),KG,90.00,80.00,85.00
2025-07-31,Cabbage(Local),KG,32.00,25.00,29.40
2025-07-31,Cauli Local,KG,70.00,60.00,65.00
2025-07-31,Cauli Terai,KG,60.00,50.00,55.00
2025-07-31,Raddish Red,KG,45.00,35.00,41.00
2025-07-31,Raddish White(Hybrid),KG,35.00,25.00,29.00
2025-07-31,Brinjal Long,KG,20.00,10.00,17.00
2025-07-31,Brinjal Round,KG,35.00,30.00,33.00
2025-07-31,Cow pea(Long),KG,50.00,40.00,47.00
2025-07-31,Cowpea(Short),KG,60.00,50.00,55.00
2025-07-31,French Bean(Local),KG,50.00,40.00,45.00
2025-07-31,French Bean(Hybrid),KG,40.00,30.00,36.00
2025-07-31,Sword Bean,KG,55.00,45.00,52.00
2025-07-31,Soyabean Green,KG,120.00,100.00,108.00
2025-07-31,Bitter Gourd,KG,20.00,10.00,13.00
2025-07-31,Bottle Gourd,KG,30.00,20.00,25.00
2025-07-31,Pointed Gourd(Local),KG,50.00,40.00,45.00
2025-07-31,Pointed Gourd(Terai),KG,50.00,45.00,49.00
2025-07-31,Snake Gourd,KG,25.00,15.00,21.00
2025-07-31,Smooth Gourd,KG,30.00,20.00,27.00
2025-07-31,Sponge Gourd,KG,50.00,40.00,45.00
2025-07-31,Pumpkin,KG,50.00,40.00,45.00
2025-07-31,Squash(Long),KG,25.00,15.00,21.00
2025-07-31,Squash(Round),KG,35.00,25.00,31.00
2025-07-31,Turnip,KG,70.00,60.00,65.00
2025-07-31,Okara,KG,50.00,40.00,44.40
2025-07-31,Sweet Potato,KG,80.00,70.00,75.00
2025-07-31,Arum,KG,70.00,60.00,65.00
2025-07-31,Christophine,KG,40.00,30.00,36.00
