Date,Product,Unit,Max Price,Min Price,Avg Price
2025-07-22,Tomato Big(Nepali),KG,65.00,55.00,60.00
2025-07-22,Tomato Small(Tunnel),KG,35.00,20.00,27.50
2025-07-22,Potato Red,KG,46.00,42.00,44.00
2025-07-22,Potato Red(Indian),KG,35.00,29.00,31.75
2025-07-22,Potato Red(Mude),KG,40.00,37.00,38.33
2025-07-22,Potato White,KG,40.00,38.00,39.00
2025-07-22,Onion Dry (Indian),KG,40.00,38.00,39.00
2025-07-22,Carrot(Local),KG,100.00,90.00,95.00
2025-07-22,Carrot(Terai),KG,90.00,80.00,85.00
2025-07-22,Cabbage(Local),KG,35.00,22.00,28.75
2025-07-22,Cauli Local,KG,65.00,55.00,60.00
2025-07-22,Cauli Terai,KG,50.00,40.00,45.00
2025-07-22,Raddish Red,KG,45.00,40.00,42.33
2025-07-22,Raddish White(Local),KG,30.00,20.00,25.00
2025-07-22,Brinjal Long,KG,20.00,10.00,15.00
2025-07-22,Brinjal Round,KG,40.00,30.00,35.00
2025-07-22,Cow pea(Long),KG,30.00,15.00,22.50
2025-07-22,Cowpea(Short),KG,60.00,50.00,55.00
2025-07-22,French Bean(Local),KG,42.00,35.00,39.00
2025-07-22,French Bean(Hybrid),KG,40.00,30.00,35.00
2025-07-22,French Bean(Rajma),KG,110.00,100.00,105.00
2025-07-22,Sword Bean,KG,70.00,60.00,65.00
2025-07-22,Soyabean Green,KG,140.00,110.00,125.00
2025-07-22,Bitter Gourd,KG,18.00,10.00,14.33
2025-07-22,Bottle Gourd,KG,25.00,15.00,20.00
2025-07-22,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2025-07-22,Snake Gourd,KG,25.00,15.00,20.00
2025-07-22,Smooth Gourd,KG,35.00,20.00,27.50
2025-07-22,Sponge Gourd,KG,50.00,40.00,45.00
2025-07-22,Pumpkin,KG,50.00,40.00,45.00
2025-07-22,Squash(Long),KG,25.00,15.00,20.00
2025-07-22,Squash(Round),KG,35.00,25.00,30.00
2025-07-22,Turnip,KG,70.00,60.00,65.00
2025-07-22,Okara,KG,40.00,30.00,35.00
2025-07-22,Sweet Potato,KG,80.00,70.00,75.00
2025-07-22,Arum,KG,70.00,60.00,65.00
2025-07-22,Christophine,KG,40.00,30.00,35.00
2025-07-22,Brd Leaf Mustard,KG,60.00,50.00,55.00
2025-07-22,Spinach Leaf,KG,80.00,70.00,75.00
2025-07-22,Mustard Leaf,KG,60.00,50.00,55.00
2025-07-22,Onion Green,KG,200.00,180.00,190.00
2025-07-22,Mushroom(Kanya),KG,150.00,120.00,133.33
2025-07-22,Mushroom(Button),KG,350.00,300.00,326.67
2025-07-22,Asparagus,KG,250.00,200.00,225.00
2025-07-22,Neuro,KG,80.00,70.00,75.00
2025-07-22,Brocauli,KG,85.00,75.00,80.00
2025-07-22,Sugarbeet,KG,70.00,60.00,65.00
2025-07-22,Drumstick,KG,220.00,200.00,210.00
2025-07-22,Red Cabbbage,KG,320.00,280.00,300.00
2025-07-22,Lettuce,KG,100.00,80.00,90.00
2025-07-22,Celery,KG,120.00,110.00,115.00
2025-07-22,Parseley,KG,1200.00,1000.00,1100.00
2025-07-22,Fennel Leaf,KG,160.00,150.00,155.00
2025-07-22,Mint,KG,200.00,180.00,190.00
2025-07-22,Tamarind,KG,200.00,190.00,195.00
2025-07-22,Bamboo Shoot,KG,120.00,100.00,110.00
2025-07-22,Tofu,KG,120.00,100.00,110.00
2025-07-22,Gundruk,KG,350.00,300.00,325.00
2025-07-22,Apple(Jholey),KG,250.00,220.00,235.00
2025-07-22,Apple(Fuji),KG,340.00,300.00,320.00
2025-07-22,Banana,Per Dozen,135.00,125.00,130.00
2025-07-22,Lime,KG,150.00,120.00,133.33
2025-07-22,Pomegranate,KG,350.00,300.00,326.67
