Date,Product,Unit,Max Price,Min Price,Avg Price
2025-07-29,Tomato Big(Nepali),KG,60.00,50.00,55.60
2025-07-29,Tomato Small(Local),KG,30.00,25.00,27.60
2025-07-29,Tomato Small(Tunnel),KG,41.00,31.00,37.60
2025-07-29,Potato Red,KG,46.00,42.00,44.00
2025-07-29,Potato Red(Indian),KG,30.00,27.00,28.50
2025-07-29,Potato Red(Mude),KG,39.00,36.00,37.50
2025-07-29,Onion Dry (Indian),KG,38.00,36.00,37.00
2025-07-29,Carrot(Local),KG,100.00,90.00,95.00
2025-07-29,Carrot(Terai),KG,90.00,80.00,85.00
2025-07-29,Cabbage(Local),KG,30.00,20.00,27.20
2025-07-29,Cauli Local,KG,70.00,60.00,65.00
2025-07-29,Cauli Terai,KG,60.00,50.00,55.00
2025-07-29,Raddish Red,KG,45.00,35.00,40.00
2025-07-29,Raddish White(Hybrid),KG,30.00,20.00,27.00
2025-07-29,Brinjal Long,KG,15.00,10.00,12.80
2025-07-29,Brinjal Round,KG,35.00,25.00,31.00
2025-07-29,Cow pea(Long),KG,50.00,40.00,45.00
2025-07-29,Cowpea(Short),KG,65.00,55.00,61.00
2025-07-29,French Bean(Local),KG,55.00,40.00,48.00
2025-07-29,French Bean(Hybrid),KG,35.00,25.00,29.00
2025-07-29,French Bean(Rajma),KG,180.00,150.00,167.50
2025-07-29,Sword Bean,KG,60.00,50.00,55.00
2025-07-29,Soyabean Green,KG,110.00,90.00,102.00
2025-07-29,Bitter Gourd,KG,20.00,10.00,18.00
2025-07-29,Bottle Gourd,KG,30.00,20.00,25.00
2025-07-29,Pointed Gourd(Local),KG,40.00,35.00,37.60
2025-07-29,Pointed Gourd(Terai),KG,40.00,35.00,37.60
2025-07-29,Snake Gourd,KG,25.00,15.00,20.00
2025-07-29,Smooth Gourd,KG,30.00,20.00,24.00
2025-07-29,Sponge Gourd,KG,50.00,40.00,45.00
2025-07-29,Pumpkin,KG,50.00,40.00,45.00
2025-07-29,Squash(Long),KG,25.00,15.00,21.00
2025-07-29,Squash(Round),KG,30.00,20.00,26.00
2025-07-29,Okara,KG,40.00,30.00,35.00
2025-07-29,Sweet Potato,KG,80.00,70.00,75.00
2025-07-29,Arum,KG,70.00,60.00,65.00
2025-07-29,Christophine,KG,40.00,30.00,34.00
2025-07-29,Brd Leaf Mustard,KG,60.00,50.00,55.00
2025-07-29,Spinach Leaf,KG,65.00,55.00,60.00
2025-07-29,Mustard Leaf,KG,50.00,40.00,45.00
2025-07-29,Onion Green,KG,140.00,130.00,134.00
2025-07-29,Mushroom(Kanya),KG,160.00,130.00,145.00
2025-07-29,Mushroom(Button),KG,370.00,320.00,345.00
2025-07-29,Asparagus,KG,350.00,250.00,300.00
2025-07-29,Neuro,KG,80.00,70.00,75.00
2025-07-29,Brocauli,KG,180.00,160.00,166.00
2025-07-29,Sugarbeet,KG,70.00,60.00,65.00
2025-07-29,Drumstick,KG,220.00,200.00,210.00
2025-07-29,Red Cabbbage,KG,250.00,220.00,238.00
2025-07-29,Lettuce,KG,100.00,80.00,90.00
2025-07-29,Celery,KG,130.00,110.00,120.00
2025-07-29,Parseley,KG,1400.00,1200.00,1300.00
2025-07-29,Fennel Leaf,KG,180.00,160.00,170.00
2025-07-29,Mint,KG,210.00,200.00,205.00
2025-07-29,Tamarind,KG,200.00,190.00,195.00
2025-07-29,Bamboo Shoot,KG,120.00,100.00,110.00
2025-07-29,Tofu,KG,120.00,100.00,110.00
2025-07-29,Gundruk,KG,350.00,300.00,325.00
2025-07-29,Apple(Jholey),KG,250.00,220.00,232.00
2025-07-29,Apple(Fuji),KG,350.00,300.00,320.00
2025-07-29,Banana,Per Dozen,140.00,130.00,135.00
2025-07-29,Lime,KG,150.00,110.00,130.00
2025-07-29,Pomegranate,KG,350.00,300.00,325.00
2025-07-29,Mango(Maldah),KG,185.00,175.00,180.00
2025-07-29,Mango(Dushari),KG,185.00,175.00,180.00
2025-07-29,Mango(Chousa),KG,160.00,150.00,156.25
2025-07-29,Water Melon(Green),KG,80.00,70.00,75.00
2025-07-29,Sweet Orange,KG,160.00,140.00,150.00
2025-07-29,Mandarin,KG,240.00,220.00,230.00
2025-07-29,Pineapple,1 Pc,160.00,140.00,152.00
2025-07-29,Cucumber(Local),KG,45.00,30.00,36.00
2025-07-29,Cucumber(Hybrid),KG,15.00,10.00,13.00
2025-07-29,Jack Fruit,KG,40.00,30.00,35.00
2025-07-29,Pear(Local),KG,60.00,50.00,55.00
2025-07-29,Pear(Chinese),KG,240.00,220.00,230.00
