Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-१४,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,४०.००
२०२४-०५-१४,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-१४,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०५-१४,गोलभेडा सानो(टनेल),के जी,५०.००,४०.००,४५.००
२०२४-०५-१४,गोलभेडा सानो(भारतीय),के जी,३२.००,२५.००,२९.००
२०२४-०५-१४,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२४-०५-१४,आलु रातो,के.जी.,५२.००,४८.००,५०.००
२०२४-०५-१४,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०५-१४,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२४-०५-१४,प्याज सुकेको (भारतीय),के.जी.,७२.००,६८.००,७०.००
२०२४-०५-१४,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१४,गाजर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०५-१४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५३.३३
२०२४-०५-१४,काउली स्थानिय,के.जी.,६०.००,५०.००,५६.६७
२०२४-०५-१४,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०५-१४,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०५-१४,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१४,भन्टा डल्लो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१४,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१४,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-०५-१४,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०५-१४,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२४-०५-१४,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८६.६७
२०२४-०५-१४,घिउ सिमी(राजमा),केजी,१८०.००,१६०.००,१७०.००
२०२४-०५-१४,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०५-१४,तितो करेला,के.जी.,५०.००,४०.००,४३.००
२०२४-०५-१४,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१४,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१४,परवर(तराई),केजी,७०.००,६०.००,६६.६७
२०२४-०५-१४,चिचिण्डो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१४,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१४,झिगूनी,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१४,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.००
२०२४-०५-१४,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१४,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०५-१४,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१४,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१४,बरेला,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१४,रायो साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१४,पालूगो साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,चमसूरको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१४,मेथीको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,प्याज हरियो,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०५-१४,च्याउ(कन्य),के.जी.,१२०.००,१००.००,११२.००
२०२४-०५-१४,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०५-१४,कुरीलो,के.जी.,४००.००,३००.००,३५०.००
२०२४-०५-१४,न्यूरो,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-१४,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१४,सजिवन,के.जी.,१००.००,९०.००,९५.००
२०२४-०५-१४,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१४,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१४,सेलरी,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-१४,सौफको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,पुदीना,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१४,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१४,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-१४,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०५-१४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-१४,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०५-१४,केरा,दर्जन,१३०.००,१२०.००,१२५.००
२०२४-०५-१४,कागती,के.जी.,३००.००,२५०.००,२८०.००
२०२४-०५-१४,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०५-१४,आँप(दसहरी),केजी,२००.००,१८०.००,१९०.००
२०२४-०५-१४,आँप(कलकत्ते),केजी,१६०.००,१५०.००,१५५.००
२०२४-०५-१४,अंगुर(हरियो),के.जी.,२२०.००,२००.००,२१०.००
२०२४-०५-१४,अंगुर(कालो),केजी,३२०.००,३००.००,३१०.००
२०२४-०५-१४,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१४,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-१४,जुनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०५-१४,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-०५-१४,काक्रो(लोकल),के.जी.,५०.००,४०.००,४६.००
२०२४-०५-१४,काक्रो(हाइब्रीड),के जी,३०.००,२५.००,२८.००
२०२४-०५-१४,रुख कटहर,के.जी.,८०.००,६०.००,७०.००
२०२४-०५-१४,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०५-१४,मेवा(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२४-०५-१४,मेवा(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०५-१४,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०५-१४,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०५-१४,अदुवा,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०५-१४,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०५-१४,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०५-१४,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११५.००
२०२४-०५-१४,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२४-०५-१४,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७६.००
२०२४-०५-१४,लसुन हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-१४,हरियो धनिया,के.जी.,१००.००,६०.००,८०.००
२०२४-०५-१४,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२५०.००,२६०.००
