Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-१७,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०५-१७,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१७,गोलभेडा सानो(भारतीय),के जी,३५.००,२५.००,३०.००
२०२४-०५-१७,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२४-०५-१७,आलु रातो,के.जी.,५५.००,५०.००,५२.४०
२०२४-०५-१७,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०५-१७,प्याज सुकेको (भारतीय),के.जी.,८०.००,७५.००,७७.५०
२०२४-०५-१७,गाजर(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२४-०५-१७,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१७,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-१७,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०५-१७,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३६.००
२०२४-०५-१७,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१७,भन्टा डल्लो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१७,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०५-१७,मकै बोडी,केजी,१००.००,८०.००,९०.००
२०२४-०५-१७,मटरकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०५-१७,घिउ सिमी(लोकल),के.जी.,१३०.००,१२०.००,१२६.००
२०२४-०५-१७,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१२०.००,१२५.००
२०२४-०५-१७,घिउ सिमी(राजमा),केजी,१६०.००,१४०.००,१५०.००
२०२४-०५-१७,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-१७,तितो करेला,के.जी.,५०.००,४०.००,४६.००
२०२४-०५-१७,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१७,परवर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०५-१७,परवर(तराई),केजी,९०.००,८०.००,८६.६७
२०२४-०५-१७,चिचिण्डो,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१७,घिरौला,के.जी.,५०.००,४०.००,४६.००
२०२४-०५-१७,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१७,फर्सी पाकेको,के.जी.,४५.००,४०.००,४३.००
२०२४-०५-१७,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१७,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०५-१७,भिण्डी,के.जी.,५०.००,४०.००,४६.००
२०२४-०५-१७,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१७,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०५-१७,पालूगो साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-१७,चमसूरको साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-१७,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१७,मेथीको साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-१७,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०५-१७,च्याउ(कन्य),के.जी.,१८०.००,१३०.००,१५६.००
२०२४-०५-१७,च्याउ(डल्ले),के जी,३३०.००,२८०.००,३०४.००
२०२४-०५-१७,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०५-१७,न्यूरो,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-१७,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
