Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-०७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-०७,गोलभेडा सानो(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०५-०७,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.५०
२०२४-०५-०७,गोलभेडा सानो(तराई),के जी,४०.००,३५.००,३८.००
२०२४-०५-०७,आलु रातो,के.जी.,५०.००,४५.००,४८.००
२०२४-०५-०७,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०५-०७,आलु सेतो,के.जी.,४२.००,४०.००,४१.००
२०२४-०५-०७,प्याज सुकेको (भारतीय),के.जी.,७०.००,६६.००,६८.००
२०२४-०५-०७,गाजर(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-०७,गाजर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०५-०७,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०७,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०५-०७,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२४-०५-०७,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-०७,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२४-०५-०७,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०७,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०७,भन्टा डल्लो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-०७,बोडी(तने),के.जी.,८०.००,७०.००,७६.००
२०२४-०५-०७,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०५-०७,मटरकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-०७,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०७,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०५-०७,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२४-०५-०७,भटमासकोशा,के.जी.,२००.००,१५०.००,१७५.००
२०२४-०५-०७,तितो करेला,के.जी.,६०.००,५०.००,५६.००
२०२४-०५-०७,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०७,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०७,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२४-०५-०७,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०७,घिरौला,के.जी.,५०.००,४०.००,४६.००
२०२४-०५-०७,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-०७,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.००
२०२४-०५-०७,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०७,हरियो फर्सी(डल्लो),केजी,४०.००,२५.००,३३.००
२०२४-०५-०७,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-०७,भिण्डी,के.जी.,६०.००,५०.००,५५.००
