Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-०४,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३५.००,३७.५०
२०२४-०५-०४,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-०४,गोलभेडा सानो(लोकल),के.जी.,२०.००,१६.००,१८.००
२०२४-०५-०४,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.५०
२०२४-०५-०४,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२४-०५-०४,आलु रातो,के.जी.,५०.००,४५.००,४७.५०
२०२४-०५-०४,आलु रातो(भारतीय),के जी,५०.००,४६.००,४८.००
२०२४-०५-०४,आलु सेतो,के.जी.,४२.००,४०.००,४१.३३
२०२४-०५-०४,प्याज सुकेको (भारतीय),के.जी.,६२.००,५८.००,६०.००
२०२४-०५-०४,गाजर(लोकल),के.जी.,६०.००,५५.००,५८.३३
२०२४-०५-०४,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०५-०४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०५-०४,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-०४,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०५-०४,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०५-०४,भन्टा लाम्चो,के.जी.,४५.००,३५.००,४०.००
२०२४-०५-०४,भन्टा डल्लो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-०४,बोडी(तने),के.जी.,७०.००,६०.००,६६.००
२०२४-०५-०४,मकै बोडी,केजी,११०.००,१००.००,१०६.६७
२०२४-०५-०४,मटरकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-०४,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०४,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०५-०४,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२४-०५-०४,भटमासकोशा,के.जी.,१५०.००,१००.००,१२५.००
२०२४-०५-०४,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०४,लौका,के.जी.,४०.००,३०.००,३६.००
२०२४-०५-०४,परवर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०५-०४,परवर(तराई),केजी,७०.००,६०.००,६६.६७
२०२४-०५-०४,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०४,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०४,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०४,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०५-०४,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०४,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०५-०४,भिण्डी,के.जी.,७०.००,६०.००,६६.००
२०२४-०५-०४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०४,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२४-०५-०४,रायो साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-०४,पालूगो साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-०४,चमसूरको साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-०४,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०४,मेथीको साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-०४,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२४-०५-०४,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२४-०५-०४,च्याउ(डल्ले),के जी,३६०.००,३२०.००,३४८.००
२०२४-०५-०४,कुरीलो,के.जी.,४००.००,३००.००,३५०.००
२०२४-०५-०४,न्यूरो,के.जी.,१५०.००,१२०.००,१३५.००
