Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-२०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-२०,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४४.००
२०२४-०५-२०,गोलभेडा सानो(टनेल),के जी,६५.००,६०.००,६३.००
२०२४-०५-२०,गोलभेडा सानो(भारतीय),के जी,४५.००,४०.००,४२.५०
२०२४-०५-२०,गोलभेडा सानो(तराई),के जी,५०.००,४५.००,४८.३३
२०२४-०५-२०,आलु रातो,के.जी.,५५.००,५२.००,५३.८०
२०२४-०५-२०,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०५-२०,आलु सेतो,के.जी.,५०.००,४५.००,४८.३३
२०२४-०५-२०,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८३.००
२०२४-०५-२०,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०५-२०,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२४-०५-२०,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-२०,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०५-२०,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०५-२०,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-२०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-२०,बोडी(तने),के.जी.,१००.००,८०.००,९०.००
२०२४-०५-२०,मकै बोडी,केजी,१००.००,९०.००,९६.६७
२०२४-०५-२०,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-२०,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,१०८.००
२०२४-०५-२०,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-०५-२०,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४०.००
२०२४-०५-२०,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-२०,तितो करेला,के.जी.,५०.००,४०.००,४६.००
२०२४-०५-२०,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२४-०५-२०,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०५-२०,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०५-२०,चिचिण्डो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-२०,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-२०,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-२०,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२४-०५-२०,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,२९.००
२०२४-०५-२०,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२४-०५-२०,भिण्डी,के.जी.,५०.००,४०.००,४४.००
२०२४-०५-२०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-२०,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०५-२०,पालूगो साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-२०,चमसूरको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-२०,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०५-२०,मेथीको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-२०,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-२०,तरुल,के.जी.,११०.००,१००.००,१०५.००
२०२४-०५-२०,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४६.००
२०२४-०५-२०,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०५-२०,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०५-२०,न्यूरो,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-२०,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-२०,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-२०,सजिवन,के.जी.,१००.००,९०.००,९६.६७
२०२४-०५-२०,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०५-२०,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०५-२०,सेलरी,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०५-२०,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-२०,सौफको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-२०,पुदीना,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०५-२०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-२०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-२०,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-२०,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०५-२०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-२०,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२४-०५-२०,केरा,दर्जन,१३०.००,१२०.००,१२५.००
२०२४-०५-२०,कागती,के.जी.,३००.००,२५०.००,२७६.००
२०२४-०५-२०,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०५-२०,आँप(मालदह),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०५-२०,आँप(दसहरी),केजी,१८०.००,१६०.००,१७०.००
२०२४-०५-२०,आँप(कलकत्ते),केजी,१८०.००,१६०.००,१७०.००
२०२४-०५-२०,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-२०,अंगुर(कालो),केजी,३००.००,२८०.००,२९०.००
२०२४-०५-२०,तरबुजा(हरियो),के.जी.,४५.००,३५.००,४०.००
२०२४-०५-२०,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-२०,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०५-२०,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-०५-२०,काक्रो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२४-०५-२०,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२४-०५-२०,रुख कटहर,के.जी.,८०.००,६०.००,७२.००
२०२४-०५-२०,नासपाती(चाइनिज),केजी,२५०.००,२००.००,२२५.००
२०२४-०५-२०,मेवा(नेपाली),के.जी.,१२०.००,१००.००,११०.००
