Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-०८,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,४०.००
२०२४-०५-०८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-०८,गोलभेडा सानो(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०५-०८,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२८.३३
२०२४-०५-०८,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३४.००
२०२४-०५-०८,आलु रातो,के.जी.,४८.००,४५.००,४६.५०
२०२४-०५-०८,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०५-०८,आलु सेतो,के.जी.,४२.००,४०.००,४१.३३
२०२४-०५-०८,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.००
२०२४-०५-०८,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०८,गाजर(तराई),केजी,५०.००,४५.००,४७.५०
२०२४-०५-०८,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०८,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०५-०८,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२४-०५-०८,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०८,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०५-०८,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२४-०५-०८,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०८,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०८,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०५-०८,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०५-०८,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०८,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०५-०८,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७६.६७
२०२४-०५-०८,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२४-०५-०८,भटमासकोशा,के.जी.,१६०.००,१२०.००,१४०.००
२०२४-०५-०८,तितो करेला,के.जी.,६०.००,५०.००,५६.००
२०२४-०५-०८,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०८,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०८,परवर(तराई),केजी,७०.००,६०.००,६६.६७
२०२४-०५-०८,चिचिण्डो,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०८,घिरौला,के.जी.,७०.००,६०.००,६६.००
२०२४-०५-०८,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०८,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२४-०५-०८,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०८,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०५-०८,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-०८,भिण्डी,के.जी.,६०.००,५०.००,५४.००
२०२४-०५-०८,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०८,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०८,रायो साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-०८,पालूगो साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-०८,चमसूरको साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-०८,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०८,मेथीको साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-०८,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०५-०८,च्याउ(कन्य),के.जी.,१२०.००,१००.००,१०८.००
२०२४-०५-०८,च्याउ(डल्ले),के जी,४३०.००,३५०.००,३८६.००
२०२४-०५-०८,कुरीलो,के.जी.,४००.००,३००.००,३५०.००
