Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-१०,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-१०,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०५-१०,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०५-१०,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२४-०५-१०,आलु रातो,के.जी.,५०.००,४५.००,४८.००
२०२४-०५-१०,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०५-१०,आलु सेतो,के.जी.,४२.००,४०.००,४१.३३
२०२४-०५-१०,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७३.००
२०२४-०५-१०,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१०,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०५-१०,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१०,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०५-१०,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२४-०५-१०,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१०,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०५-१०,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०५-१०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१०,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१०,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१०,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०५-१०,मटरकोशा,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-१०,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२४-०५-१०,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०५-१०,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२४-०५-१०,भटमासकोशा,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०५-१०,तितो करेला,के.जी.,५०.००,४०.००,४६.००
२०२४-०५-१०,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१०,परवर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०५-१०,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०५-१०,चिचिण्डो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१०,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-१०,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१०,फर्सी पाकेको,के.जी.,४५.००,४०.००,४३.००
२०२४-०५-१०,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१०,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०५-१०,भिण्डी,के.जी.,५०.००,४०.००,४४.००
२०२४-०५-१०,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१०,स्कूस,के.जी.,५०.००,४०.००,४६.६७
२०२४-०५-१०,रायो साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-१०,पालूगो साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-१०,चमसूरको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-१०,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०५-१०,मेथीको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-१०,प्याज हरियो,के.जी.,१००.००,९०.००,९३.३३
२०२४-०५-१०,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४२.००
