Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-०१,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-०१,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०५-०१,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.५०
२०२४-०५-०१,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२४-०५-०१,आलु रातो,के.जी.,५०.००,४५.००,४७.५०
२०२४-०५-०१,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०५-०१,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२४-०५-०१,प्याज सुकेको (भारतीय),के.जी.,६५.००,६०.००,६३.००
२०२४-०५-०१,गाजर(लोकल),के.जी.,६०.००,५५.००,५८.३३
२०२४-०५-०१,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०५-०१,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०१,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०१,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०५-०१,सेतो मूला(हाइब्रीड),केजी,४५.००,४०.००,४२.५०
२०२४-०५-०१,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०१,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२४-०५-०१,मकै बोडी,केजी,१३०.००,१२०.००,१२६.६७
२०२४-०५-०१,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०१,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२४-०५-०१,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-०५-०१,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९६.६७
२०२४-०५-०१,टाटे सिमी,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-०१,भटमासकोशा,के.जी.,२००.००,१६०.००,१८०.००
२०२४-०५-०१,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-०१,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-०१,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०५-०१,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२४-०५-०१,चिचिण्डो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-०१,घिरौला,के.जी.,६०.००,५०.००,५६.००
२०२४-०५-०१,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०१,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०५-०१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-०१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०५-०१,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-०१,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२४-०५-०१,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-०१,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-०१,रायो साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०५-०१,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०५-०१,चमसूरको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०५-०१,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०५-०१,मेथीको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०५-०१,प्याज हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-०१,बकूला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०५-०१,च्याउ(कन्य),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०५-०१,च्याउ(डल्ले),के जी,३७०.००,३२०.००,३४२.००
२०२४-०५-०१,कुरीलो,के.जी.,३५०.००,३००.००,३३३.३३
२०२४-०५-०१,न्यूरो,के.जी.,१२०.००,११०.००,११५.००
२०२४-०५-०१,ब्रोकाउली,के.जी.,१२०.००,१००.००,११२.००
२०२४-०५-०१,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०१,सजिवन,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-०१,कोइरालो,के.जी.,४००.००,३००.००,३५०.००
२०२४-०५-०१,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०१,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-०१,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-०१,सेलरी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०५-०१,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-०१,सौफको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०५-०१,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-०१,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-०१,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-०१,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०५-०१,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०५-०१,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-०१,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०५-०१,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०५-०१,कागती,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०५-०१,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-०१,अंगुर(हरियो),के.जी.,२२०.००,२००.००,२१०.००
२०२४-०५-०१,अंगुर(कालो),केजी,३००.००,२८०.००,२९०.००
२०२४-०५-०१,तरबुजा(हरियो),के.जी.,४५.००,३५.००,४०.००
२०२४-०५-०१,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-०१,जुनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०५-०१,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-०५-०१,काक्रो(लोकल),के.जी.,६०.००,४५.००,५३.००
२०२४-०५-०१,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२४-०५-०१,रुख कटहर,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-०१,मेवा(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२४-०५-०१,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०५-०१,स्ट्रबेरी भुईऐसेलु,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०५-०१,अदुवा,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०५-०१,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०५-०१,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९६.००
२०२४-०५-०१,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२४-०५-०१,खुर्सानी हरियो(माछे),के जी,१००.००,९०.००,९६.६७
२०२४-०५-०१,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,८८.००
२०२४-०५-०१,लसुन हरियो,के.जी.,१५०.००,१००.००,१२५.००
२०२४-०५-०१,हरियो धनिया,के.जी.,१००.००,७०.००,८४.००
२०२४-०५-०१,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२७०.००,२७६.००
२०२४-०५-०१,लसुन सुकेको नेपाली,के.जी.,२००.००,१९०.००,१९५.००
२०२४-०५-०१,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
