Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०५-१६,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०५-१६,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०५-१६,गोलभेडा सानो(टनेल),के जी,५०.००,४०.००,४५.००
२०२४-०५-१६,गोलभेडा सानो(भारतीय),के जी,४०.००,३५.००,३७.५०
२०२४-०५-१६,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,३९.००
२०२४-०५-१६,आलु रातो,के.जी.,५५.००,५०.००,५२.४०
२०२४-०५-१६,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०५-१६,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२४-०५-१६,प्याज सुकेको (भारतीय),के.जी.,८०.००,७५.००,७७.००
२०२४-०५-१६,गाजर(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२४-०५-१६,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१६,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०५-१६,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०५-१६,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०५-१६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०५-१६,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०५-१६,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०५-१६,मटरकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०५-१६,घिउ सिमी(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२४-०५-१६,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११६.००
२०२४-०५-१६,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३६.६७
२०२४-०५-१६,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-१६,तितो करेला,के.जी.,६०.००,५०.००,५४.००
२०२४-०५-१६,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१६,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१६,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२४-०५-१६,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१६,घिरौला,के.जी.,७०.००,६०.००,६४.००
२०२४-०५-१६,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१६,फर्सी पाकेको,के.जी.,४५.००,४०.००,४३.००
२०२४-०५-१६,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१६,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२४-०५-१६,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१६,भिण्डी,के.जी.,६०.००,५०.००,५४.००
२०२४-०५-१६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१६,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१६,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०५-१६,पालूगो साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-१६,चमसूरको साग,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०५-१६,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०५-१६,मेथीको साग,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०५-१६,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०५-१६,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४४.००
२०२४-०५-१६,च्याउ(डल्ले),के जी,३८०.००,३२०.००,३५२.००
२०२४-०५-१६,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०५-१६,न्यूरो,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१६,ब्रोकाउली,के.जी.,११०.००,१००.००,१०५.००
२०२४-०५-१६,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१६,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-१६,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०५-१६,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०५-१६,सेलरी,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१६,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-१६,सौफको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१६,पुदीना,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१६,गान्टे मूला,के.जी.,७०.००,६०.००,६६.६७
२०२४-०५-१६,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०५-१६,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०५-१६,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०५-१६,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०५-१६,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२४-०५-१६,केरा,दर्जन,१३०.००,१२०.००,१२५.००
२०२४-०५-१६,कागती,के.जी.,२५०.००,२००.००,२३०.००
२०२४-०५-१६,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०५-१६,आँप(मालदह),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०५-१६,आँप(दसहरी),केजी,१७०.००,१६०.००,१६५.००
२०२४-०५-१६,आँप(कलकत्ते),केजी,१६०.००,१४०.००,१५०.००
२०२४-०५-१६,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-१६,अंगुर(कालो),केजी,३००.००,२८०.००,२९०.००
२०२४-०५-१६,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३६.६७
२०२४-०५-१६,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-१६,जुनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०५-१६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-०५-१६,काक्रो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२४-०५-१६,काक्रो(हाइब्रीड),के जी,३५.००,२५.००,३१.००
२०२४-०५-१६,रुख कटहर,के.जी.,८०.००,७०.००,७५.००
२०२४-०५-१६,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०५-१६,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२४-०५-१६,मेवा(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०५-१६,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०५-१६,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०५-१६,अदुवा,के.जी.,२६०.००,२५०.००,२५६.००
२०२४-०५-१६,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०५-१६,खु्र्सानी हरियो,के.जी.,११०.००,१००.००,१०५.००
२०२४-०५-१६,खुर्सानी हरियो(बुलेट),के जी,१२०.००,१००.००,११२.५०
२०२४-०५-१६,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२४-०५-१६,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७४.००
२०२४-०५-१६,लसुन हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०५-१६,हरियो धनिया,के.जी.,१००.००,८०.००,८८.००
२०२४-०५-१६,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२५०.००,२५८.००
२०२४-०५-१६,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०५-१६,छ्यापी सुकेको,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०५-१६,छ्यापी हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२४-०५-१६,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२४-०५-१६,ताजा माछा(बचुवा),के जी,२५०.००,२४०.००,२४५.००
२०२४-०५-१६,ताजा माछा(छडी),के जी,२५०.००,२२०.००,२३५.००
२०२४-०५-१६,ताजा माछा(मुंगरी),के जी,३५०.००,३३०.००,३४०.००
२०२४-०५-१६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
