Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-२२,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३५.००,३७.५०
२०२३-०६-२२,गोलभेडा ठूलो(भारतीय),केजी,४५.००,४०.००,४२.५०
२०२३-०६-२२,गोलभेडा सानो(टनेल),के जी,१५.००,९.००,१२.००
२०२३-०६-२२,आलु रातो,के.जी.,४५.००,४२.००,४३.६०
२०२३-०६-२२,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०६-२२,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.३३
२०२३-०६-२२,आलु सेतो,के.जी.,३५.००,३४.००,३४.५०
२०२३-०६-२२,प्याज सुकेको (भारतीय),के.जी.,५०.००,४५.००,४८.२०
२०२३-०६-२२,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२३-०६-२२,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-२२,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२२,स्थानीय काउली(ज्यापु),केजी,११०.००,१००.००,१०५.००
२०२३-०६-२२,मूला रातो,के.जी.,३०.००,२५.००,२७.५०
२०२३-०६-२२,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-२२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-०६-२२,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२२,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२२,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२३-०६-२२,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२२,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६६.००
२०२३-०६-२२,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२३-०६-२२,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२२,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२२,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२२,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२२,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२२,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-०६-२२,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२२,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२२,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२२,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२३-०६-२२,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२२,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०६-२२,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२२,भिण्डी,के.जी.,९०.००,७०.००,७८.००
२०२३-०६-२२,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२२,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२२,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२२,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२२,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२२,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२४.००
२०२३-०६-२२,च्याउ(डल्ले),के जी,३८०.००,३४०.००,३५६.००
२०२३-०६-२२,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-२२,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२२,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२२,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२२,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२२,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२२,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
