Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-२६,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२६,गोलभेडा सानो(टनेल),के जी,१५.००,९.००,११.६०
२०२३-०६-२६,आलु रातो,के.जी.,४५.००,४२.००,४३.५०
२०२३-०६-२६,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०६-२६,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०६-२६,आलु सेतो,के.जी.,३५.००,३४.००,३४.५०
२०२३-०६-२६,प्याज सुकेको (भारतीय),के.जी.,४६.००,४४.००,४५.२५
२०२३-०६-२६,गाजर(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-२६,बन्दा(लोकल),के.जी.,१२.००,८.००,९.६०
२०२३-०६-२६,काउली स्थानिय,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२६,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२३-०६-२६,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२६,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-२६,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-०६-२६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२६,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२६,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२३-०६-२६,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२६,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९६.६७
२०२३-०६-२६,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२६,भटमासकोशा,के.जी.,१००.००,९०.००,९६.००
२०२३-०६-२६,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२६,लौका,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२६,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२६,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-०६-२६,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२६,घिरौला,के.जी.,७०.००,६०.००,६६.००
२०२३-०६-२६,झिगूनी,के.जी.,६०.००,५०.००,५३.३३
२०२३-०६-२६,फर्सी पाकेको,के.जी.,३५.००,३०.००,३३.३३
२०२३-०६-२६,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२६,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३६.६७
२०२३-०६-२६,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२६,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२३-०६-२६,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२६,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२६,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२६,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२३-०६-२६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३३०.००
२०२३-०६-२६,कुरीलो,के.जी.,२५०.००,२००.००,२२५.००
२०२३-०६-२६,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२६,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२६,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२६,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२६,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२६,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-२६,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०६-२६,पुदीना,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-२६,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२६,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-२६,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२६,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-२६,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-२६,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२३-०६-२६,केरा,दर्जन,१४०.००,१२०.००,१३०.००
२०२३-०६-२६,कागती,के.जी.,१८०.००,१५०.००,१६४.००
२०२३-०६-२६,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-०६-२६,आँप(मालदह),के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२६,आँप(दसहरी),केजी,८०.००,७०.००,७५.००
२०२३-०६-२६,अंगुर(हरियो),के.जी.,४००.००,३८०.००,३९०.००
२०२३-०६-२६,अंगुर(कालो),केजी,६००.००,५८०.००,५९०.००
२०२३-०६-२६,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८६.००
२०२३-०६-२६,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-२६,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०६-२६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०६-२६,काक्रो(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२३-०६-२६,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४६.६७
२०२३-०६-२६,रुख कटहर,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२६,मेवा(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२३-०६-२६,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-२६,किवि,केजी,९००.००,८००.००,८५०.००
२०२३-०६-२६,आभोकाडो,के.जी,७००.००,६००.००,६५०.००
२०२३-०६-२६,अदुवा,के.जी.,३२०.००,३००.००,३१२.००
२०२३-०६-२६,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०६-२६,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२६,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९६.६७
२०२३-०६-२६,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३५.००
२०२३-०६-२६,खुर्सानी हरियो(अकबरे),के जी,१५०.००,१२०.००,१३५.००
२०२३-०६-२६,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७६.००
२०२३-०६-२६,लसुन हरियो,के.जी.,१२०.००,११०.००,११५.००
२०२३-०६-२६,हरियो धनिया,के.जी.,१२०.००,८०.००,१०४.००
२०२३-०६-२६,लसुन सुकेको चाइनिज,के.जी.,२३०.००,२१०.००,२१८.००
२०२३-०६-२६,लसुन सुकेको नेपाली,के.जी.,१६०.००,१४०.००,१५०.००
२०२३-०६-२६,छ्यापी सुकेको,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-०६-२६,ताजा माछा(रहु),के जी,३३०.००,३१५.००,३२१.६७
२०२३-०६-२६,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-२६,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-२६,ताजा माछा(मुंगरी),के जी,३४०.००,३२०.००,३३०.००
