Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-०९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६६.६७
२०२३-०६-०९,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-०९,गोलभेडा सानो(टनेल),के जी,२४.००,१८.००,२०.४०
२०२३-०६-०९,आलु रातो,के.जी.,४६.००,४५.००,४५.६७
२०२३-०६-०९,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.३३
२०२३-०६-०९,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-०९,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-०९,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०९,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७६.६७
२०२३-०६-०९,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०९,मूला सेतो(लोकल),के.जी.,१५.००,१२.००,१३.५०
२०२३-०६-०९,सेतो मूला(हाइब्रीड),केजी,२२.००,१८.००,२०.००
२०२३-०६-०९,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-०९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-०९,बोडी(तने),के.जी.,८०.००,७०.००,७४.००
२०२३-०६-०९,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२३-०६-०९,मटरकोशा,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०६-०९,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०९,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५६.६७
२०२३-०६-०९,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२३-०६-०९,टाटे सिमी,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-०९,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-०६-०९,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०९,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०९,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०६-०९,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-०६-०९,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-०९,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-०९,झिगूनी,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-०९,फर्सी पाकेको,के.जी.,५५.००,५०.००,५२.५०
२०२३-०६-०९,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०९,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-०६-०९,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-०९,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-०९,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-०९,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०९,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-०९,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-०९,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-०९,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-०९,प्याज हरियो,के.जी.,६०.००,५०.००,५६.००
