Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-१५,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४६.६७
२०२३-०६-१५,गोलभेडा सानो(लोकल),के.जी.,८.००,५.००,६.६०
२०२३-०६-१५,गोलभेडा सानो(टनेल),के जी,१२.००,८.००,१०.००
२०२३-०६-१५,आलु रातो,के.जी.,४५.००,४०.००,४२.५०
२०२३-०६-१५,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.३३
२०२३-०६-१५,आलु सेतो,के.जी.,३५.००,३२.००,३३.५०
२०२३-०६-१५,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२३-०६-१५,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-१५,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१५,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२३-०६-१५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१५,मूला सेतो(लोकल),के.जी.,१५.००,१२.००,१३.५०
२०२३-०६-१५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२३-०६-१५,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-१५,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१५,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-०६-१५,मटरकोशा,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०६-१५,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१५,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२३-०६-१५,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२३-०६-१५,टाटे सिमी,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-१५,भटमासकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-०६-१५,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१५,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-१५,परवर(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२३-०६-१५,परवर(तराई),केजी,५०.००,४०.००,४६.६७
२०२३-०६-१५,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-१५,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१५,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१५,फर्सी पाकेको,के.जी.,३५.००,३०.००,३३.३३
२०२३-०६-१५,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१५,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०६-१५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१५,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१५,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१५,स्कूस,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-१५,रायो साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-१५,पालूगो साग,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०६-१५,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१५,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-१५,मेथीको साग,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०६-१५,प्याज हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१५,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२३-०६-१५,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२३-०६-१५,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-१५,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१५,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-१५,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१५,सजिवन,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१५,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१५,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१५,ग्याठ कोबी,के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-१५,सेलरी,के.जी.,१२०.००,१००.००,१०६.६७
२०२३-०६-१५,पार्सले,के.जी.,२५०.००,२२०.००,२४०.००
२०२३-०६-१५,सौफको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१५,पुदीना,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-१५,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१५,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-१५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-१५,तोफु,के.जी.,११०.००,१००.००,१०६.६७
