Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-१४,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१४,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-०६-१४,गोलभेडा सानो(लोकल),के.जी.,८.००,५.००,६.४०
२०२३-०६-१४,गोलभेडा सानो(टनेल),के जी,१५.००,१०.००,१२.००
२०२३-०६-१४,आलु रातो,के.जी.,४५.००,४०.००,४२.५०
२०२३-०६-१४,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.३३
२०२३-०६-१४,आलु सेतो,के.जी.,३५.००,३०.००,३२.५०
२०२३-०६-१४,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२३-०६-१४,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-१४,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१४,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२३-०६-१४,मूला रातो,के.जी.,४०.००,३०.००,३३.३३
२०२३-०६-१४,मूला सेतो(लोकल),के.जी.,१५.००,१२.००,१३.५०
२०२३-०६-१४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-०६-१४,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१४,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-१४,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१४,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-०६-१४,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-१४,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१४,घिउ सिमी(हाइब्रीड),केजी,५५.००,४०.००,४५.००
२०२३-०६-१४,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२३-०६-१४,टाटे सिमी,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-१४,भटमासकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२३-०६-१४,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१४,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-१४,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१४,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-०६-१४,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१४,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१४,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१४,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१४,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१४,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-०६-१४,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१४,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१४,सखरखण्ड,के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-१४,स्कूस,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-१४,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-१४,पालूगो साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१४,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१४,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१४,मेथीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१४,प्याज हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१४,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६६.००
२०२३-०६-१४,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२३-०६-१४,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-१४,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१४,ब्रोकाउली,के.जी.,७०.००,६०.००,६६.००
२०२३-०६-१४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१४,सजिवन,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१४,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-१४,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१४,ग्याठ कोबी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१४,सेलरी,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-०६-१४,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०६-१४,सौफको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१४,पुदीना,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-१४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१४,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-१४,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-१४,तोफु,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०६-१४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-१४,स्याउ(झोले),के.जी.,३००.००,२८०.००,२९३.३३
२०२३-०६-१४,केरा,दर्जन,१३०.००,१२०.००,१२६.६७
२०२३-०६-१४,कागती,के.जी.,१८०.००,१५०.००,१६२.५०
२०२३-०६-१४,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२३-०६-१४,आँप(मालदह),के.जी.,८०.००,७०.००,७६.००
२०२३-०६-१४,आँप(दसहरी),केजी,८०.००,७०.००,७३.३३
२०२३-०६-१४,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
