Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-२०,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,४०.००
२०२३-०६-२०,गोलभेडा ठूलो(भारतीय),केजी,४५.००,३५.००,४०.००
२०२३-०६-२०,गोलभेडा सानो(टनेल),के जी,१४.००,९.००,११.८०
२०२३-०६-२०,आलु रातो,के.जी.,४५.००,४३.००,४४.००
२०२३-०६-२०,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-०६-२०,आलु रातो(मुडे),केजी,४०.००,३८.००,३८.६७
२०२३-०६-२०,आलु सेतो,के.जी.,३५.००,३३.००,३४.३३
२०२३-०६-२०,प्याज सुकेको (भारतीय),के.जी.,५२.००,५०.००,५१.२०
२०२३-०६-२०,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-२०,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-२०,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२०,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११०.००
२०२३-०६-२०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२०,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-२०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-०६-२०,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२०,बोडी(तने),के.जी.,५०.००,४०.००,४६.००
२०२३-०६-२०,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-०६-२०,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-०६-२०,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२३-०६-२०,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२३-०६-२०,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२०,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२०,तितो करेला,के.जी.,५०.००,४०.००,४६.००
२०२३-०६-२०,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२०,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२०,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-०६-२०,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-२०,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२०,झिगूनी,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२०,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२३-०६-२०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०६-२०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२०,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२०,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२०,स्कूस,के.जी.,४५.००,४०.००,४२.५०
२०२३-०६-२०,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२०,पालूगो साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-०६-२०,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२३-०६-२०,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२०,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६०.००
२०२३-०६-२०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२३-०६-२०,कुरीलो,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-०६-२०,न्यूरो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-२०,ब्रोकाउली,के.जी.,९०.००,८०.००,८६.००
२०२३-०६-२०,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२०,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-२०,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
