Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-२९,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२९,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-०६-२९,गोलभेडा सानो(टनेल),के जी,३०.००,१९.००,२४.२०
२०२३-०६-२९,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२३-०६-२९,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-०६-२९,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०६-२९,आलु सेतो,के.जी.,३५.००,३४.००,३४.६७
२०२३-०६-२९,प्याज सुकेको (भारतीय),के.जी.,३५.००,३४.००,३४.६७
२०२३-०६-२९,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२९,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२३-०६-२९,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२९,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२३-०६-२९,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२९,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-०६-२९,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२३-०६-२९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.००
२०२३-०६-२९,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२३-०६-२९,घिउ सिमी(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-२९,घिउ सिमी(हाइब्रीड),केजी,१३०.००,११०.००,१२०.००
२०२३-०६-२९,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२३-०६-२९,टाटे सिमी,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२९,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२९,तितो करेला,के.जी.,९०.००,८०.००,८६.००
२०२३-०६-२९,लौका,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२९,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२९,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२३-०६-२९,घिरौला,के.जी.,८०.००,७०.००,७४.००
२०२३-०६-२९,झिगूनी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२९,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२९,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-०६-२९,भिण्डी,के.जी.,११०.००,९०.००,९८.००
२०२३-०६-२९,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२९,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२९,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२९,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२९,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१५७.५०
२०२३-०६-२९,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.००
२०२३-०६-२९,कुरीलो,के.जी.,२५०.००,२००.००,२२५.००
२०२३-०६-२९,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२९,ब्रोकाउली,के.जी.,७०.००,६०.००,६६.००
२०२३-०६-२९,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-२९,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२९,जिरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२९,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-२९,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०६-२९,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२९,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२९,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-२९,तामा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-२९,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-२९,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-२९,स्याउ(फूजी),के जी,३५०.००,३००.००,३३३.३३
२०२३-०६-२९,केरा,दर्जन,१४०.००,१२०.००,१३०.००
२०२३-०६-२९,कागती,के.जी.,१७०.००,१५०.००,१६०.००
२०२३-०६-२९,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२३-०६-२९,आँप(मालदह),के.जी.,८०.००,७०.००,७६.००
२०२३-०६-२९,आँप(दसहरी),केजी,९०.००,८०.००,८६.६७
२०२३-०६-२९,अंगुर(हरियो),के.जी.,४००.००,३८०.००,३९०.००
२०२३-०६-२९,अंगुर(कालो),केजी,५५०.००,५२०.००,५३५.००
२०२३-०६-२९,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८३.३३
२०२३-०६-२९,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-२९,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०६-२९,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०६-२९,काक्रो(लोकल),के.जी.,८०.००,६०.००,७२.००
२०२३-०६-२९,काक्रो(हाइब्रीड),के जी,३५.००,३०.००,३२.५०
२०२३-०६-२९,रुख कटहर,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-२९,मेवा(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२३-०६-२९,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-२९,आभोकाडो,के.जी,७००.००,६००.००,६५०.००
२०२३-०६-२९,अदुवा,के.जी.,३२०.००,२८०.००,३०४.००
२०२३-०६-२९,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०६-२९,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२९,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११६.६७
२०२३-०६-२९,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४६.६७
२०२३-०६-२९,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१८३.३३
२०२३-०६-२९,भेडे खु्र्सानी,के.जी.,९०.००,७०.००,८२.००
२०२३-०६-२९,लसुन हरियो,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०६-२९,हरियो धनिया,के.जी.,१५०.००,१००.००,१२५.००
२०२३-०६-२९,लसुन सुकेको चाइनिज,के.जी.,२३०.००,२२०.००,२२६.००
२०२३-०६-२९,लसुन सुकेको नेपाली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२३-०६-२९,छ्यापी सुकेको,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-०६-२९,ताजा माछा(रहु),के जी,३३०.००,३१५.००,३२१.६७
२०२३-०६-२९,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-२९,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-२९,ताजा माछा(मुंगरी),के जी,३४०.००,३२०.००,३३०.००
