Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-०६,गोलभेडा ठूलो(नेपाली),के.जी.,३०.००,२०.००,२५.००
२०२३-०६-०६,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४६.६७
२०२३-०६-०६,गोलभेडा सानो(लोकल),के.जी.,१८.००,१४.००,१५.८०
२०२३-०६-०६,गोलभेडा सानो(टनेल),के जी,३२.००,२४.००,२८.००
२०२३-०६-०६,आलु रातो,के.जी.,४६.००,४५.००,४५.५०
२०२३-०६-०६,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.६७
२०२३-०६-०६,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०६-०६,आलु सेतो,के.जी.,४२.००,४०.००,४१.३३
२०२३-०६-०६,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-०६,बन्दा(लोकल),के.जी.,१५.००,१२.००,१३.६०
२०२३-०६-०६,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०६,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२३-०६-०६,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-०६-०६,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२३-०६-०६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-०६,बोडी(तने),के.जी.,९०.००,८०.००,८६.००
२०२३-०६-०६,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-०६-०६,मटरकोशा,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-०६-०६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-०६,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७६.६७
२०२३-०६-०६,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२३-०६-०६,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-०६-०६,तितो करेला,के.जी.,५०.००,४०.००,४६.००
२०२३-०६-०६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०६,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-०६-०६,परवर(तराई),केजी,७०.००,६०.००,६६.६७
२०२३-०६-०६,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-०६,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०६,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-०६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०६,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०६,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-०६-०६,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-०६,भिण्डी,के.जी.,८०.००,७०.००,७६.००
२०२३-०६-०६,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-०६,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-०६,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
