Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-१९,गोलभेडा ठूलो(नेपाली),के.जी.,३६.००,३०.००,३३.६०
२०२३-०६-१९,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-०६-१९,गोलभेडा सानो(टनेल),के जी,१०.००,६.००,८.००
२०२३-०६-१९,आलु रातो,के.जी.,४६.००,४२.००,४४.००
२०२३-०६-१९,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.३३
२०२३-०६-१९,आलु सेतो,के.जी.,३६.००,३२.००,३४.००
२०२३-०६-१९,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१९,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-१९,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१९,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२३-०६-१९,मूला रातो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-१९,मूला सेतो(लोकल),के.जी.,१२.००,८.००,९.५०
२०२३-०६-१९,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.४०
२०२३-०६-१९,भन्टा लाम्चो,के.जी.,३५.००,३०.००,३२.५०
२०२३-०६-१९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-१९,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१९,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-०६-१९,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-०६-१९,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३६.६७
२०२३-०६-१९,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२३-०६-१९,टाटे सिमी,के.जी.,१००.००,९०.००,९६.००
२०२३-०६-१९,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-१९,तितो करेला,के.जी.,४०.००,३०.००,३४.००
२०२३-०६-१९,लौका,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१९,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१९,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२३-०६-१९,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१९,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१९,झिगूनी,के.जी.,५०.००,४०.००,४३.३३
२०२३-०६-१९,फर्सी पाकेको,के.जी.,५०.००,४५.००,४८.३३
२०२३-०६-१९,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२३-०६-१९,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०६-१९,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१९,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-१९,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१९,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१९,रायो साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-१९,पालूगो साग,के.जी.,११०.००,१००.००,१०३.३३
२०२३-०६-१९,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१९,तोरीको साग,के.जी.,३०.००,२५.००,२७.५०
२०२३-०६-१९,मेथीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१९,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-१९,बकूला,के.जी.,१६०.००,१५०.००,१५५.००
२०२३-०६-१९,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१५६.००
२०२३-०६-१९,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
