Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-२८,गोलभेडा ठूलो(नेपाली),के.जी.,५५.००,४५.००,५०.००
२०२३-०६-२८,गोलभेडा सानो(टनेल),के जी,२०.००,१२.००,१६.००
२०२३-०६-२८,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२३-०६-२८,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-०६-२८,आलु रातो(मुडे),केजी,४०.००,३७.००,३८.७५
२०२३-०६-२८,आलु सेतो,के.जी.,३६.००,३४.००,३५.००
२०२३-०६-२८,प्याज सुकेको (भारतीय),के.जी.,४५.००,४३.००,४४.२०
२०२३-०६-२८,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२३-०६-२८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-२८,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२८,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७६.६७
२०२३-०६-२८,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२८,मूला सेतो(लोकल),के.जी.,१६.००,१२.००,१४.२५
२०२३-०६-२८,सेतो मूला(हाइब्रीड),केजी,२२.००,१५.००,१९.२५
२०२३-०६-२८,भन्टा लाम्चो,के.जी.,४५.००,३५.००,४०.००
२०२३-०६-२८,बोडी(तने),के.जी.,१३०.००,११०.००,१२०.००
२०२३-०६-२८,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-२८,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२३-०६-२८,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११५.००
२०२३-०६-२८,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२३-०६-२८,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२८,तितो करेला,के.जी.,९०.००,८०.००,८६.००
२०२३-०६-२८,लौका,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२८,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२८,परवर(तराई),केजी,१००.००,९०.००,९६.६७
२०२३-०६-२८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२८,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२८,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-२८,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२८,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४६.६७
२०२३-०६-२८,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२३-०६-२८,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२८,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२८,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२८,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२८,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६२.००
२०२३-०६-२८,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२३-०६-२८,कुरीलो,के.जी.,३००.००,२००.००,२५०.००
२०२३-०६-२८,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२८,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-२८,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२८,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-२८,जिरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२८,सेलरी,के.जी.,१२०.००,१००.००,११३.३३
२०२३-०६-२८,पार्सले,के.जी.,२५०.००,२२०.००,२४०.००
२०२३-०६-२८,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२८,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२८,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-२८,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२८,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-२८,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-२८,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२३-०६-२८,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२३-०६-२८,कागती,के.जी.,१८०.००,१५०.००,१६२.५०
२०२३-०६-२८,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-०६-२८,आँप(मालदह),के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२८,आँप(दसहरी),केजी,९०.००,८०.००,८५.००
२०२३-०६-२८,अंगुर(हरियो),के.जी.,४००.००,३८०.००,३९०.००
२०२३-०६-२८,अंगुर(कालो),केजी,६००.००,५८०.००,५९०.००
२०२३-०६-२८,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८६.००
२०२३-०६-२८,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-२८,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०६-२८,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०६-२८,काक्रो(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२३-०६-२८,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२३-०६-२८,रुख कटहर,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२८,मेवा(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२३-०६-२८,लीच्ची(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२८,आभोकाडो,के.जी,७००.००,६००.००,६५०.००
२०२३-०६-२८,अदुवा,के.जी.,३२०.००,२८०.००,३००.००
२०२३-०६-२८,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०६-२८,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२८,खुर्सानी हरियो(बुलेट),के जी,११०.००,१००.००,१०६.६७
२०२३-०६-२८,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४३.३३
२०२३-०६-२८,खुर्सानी हरियो(अकबरे),के जी,१५०.००,१२०.००,१३५.००
२०२३-०६-२८,भेडे खु्र्सानी,के.जी.,९०.००,८०.००,८६.००
२०२३-०६-२८,लसुन हरियो,के.जी.,१३०.००,१२०.००,१२३.३३
२०२३-०६-२८,हरियो धनिया,के.जी.,२५०.००,१५०.००,२००.००
२०२३-०६-२८,लसुन सुकेको चाइनिज,के.जी.,२३०.००,२१०.००,२१८.००
२०२३-०६-२८,लसुन सुकेको नेपाली,के.जी.,१७०.००,१६०.००,१६३.३३
२०२३-०६-२८,छ्यापी सुकेको,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-०६-२८,ताजा माछा(रहु),के जी,३३०.००,३१५.००,३२१.६७
२०२३-०६-२८,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-२८,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-२८,ताजा माछा(मुंगरी),के जी,३४०.००,३२०.००,३३०.००
