Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-२१,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,३९.००
२०२३-०६-२१,गोलभेडा ठूलो(भारतीय),केजी,४५.००,३५.००,४०.००
२०२३-०६-२१,गोलभेडा सानो(टनेल),के जी,१४.००,८.००,१०.४०
२०२३-०६-२१,आलु रातो,के.जी.,४५.००,४३.००,४४.००
२०२३-०६-२१,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-०६-२१,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०६-२१,आलु सेतो,के.जी.,३६.००,३५.००,३५.५०
२०२३-०६-२१,प्याज सुकेको (भारतीय),के.जी.,५२.००,५०.००,५०.८०
२०२३-०६-२१,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-२१,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-२१,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.००
२०२३-०६-२१,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११०.००
२०२३-०६-२१,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२१,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-२१,सेतो मूला(हाइब्रीड),केजी,१६.००,१२.००,१४.२५
२०२३-०६-२१,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२१,बोडी(तने),के.जी.,६०.००,५०.००,५६.००
२०२३-०६-२१,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-०६-२१,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२१,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४६.००
२०२३-०६-२१,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६६.६७
२०२३-०६-२१,टाटे सिमी,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२१,भटमासकोशा,के.जी.,१००.००,८०.००,९२.००
२०२३-०६-२१,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२१,लौका,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२१,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-२१,परवर(तराई),केजी,५०.००,४०.००,४६.६७
२०२३-०६-२१,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-२१,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२१,झिगूनी,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-२१,फर्सी पाकेको,के.जी.,५०.००,४५.००,४८.३३
२०२३-०६-२१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०६-२१,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२१,भिण्डी,के.जी.,९०.००,७०.००,७८.००
२०२३-०६-२१,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२१,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२१,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-२१,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२१,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२१,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-२१,मेथीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२१,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-२१,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२३-०६-२१,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२३-०६-२१,कुरीलो,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-०६-२१,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२१,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-२१,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-२१,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२१,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-२१,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-२१,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०६-२१,सौफको साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-२१,पुदीना,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-२१,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२१,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-२१,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-२१,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-२१,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-२१,स्याउ(फूजी),के जी,३००.००,२८०.००,२९३.३३
२०२३-०६-२१,केरा,दर्जन,१३०.००,१२०.००,१२६.६७
२०२३-०६-२१,कागती,के.जी.,१८०.००,१५०.००,१६३.३३
२०२३-०६-२१,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-०६-२१,आँप(मालदह),के.जी.,८०.००,७०.००,७५.००
२०२३-०६-२१,आँप(दसहरी),केजी,८०.००,७०.००,७६.६७
२०२३-०६-२१,तरबुजा(हरियो),के.जी.,४५.००,४०.००,४३.३३
२०२३-०६-२१,मौसम,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-०६-२१,जुनार,के.जी.,२१०.००,२००.००,२०५.००
२०२३-०६-२१,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०६-२१,काक्रो(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२३-०६-२१,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३६.००
२०२३-०६-२१,रुख कटहर,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-२१,मेवा(भारतीय),केजी,११०.००,१००.००,१०६.६७
