Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-०८,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४६.६७
२०२३-०६-०८,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१३.००
२०२३-०६-०८,गोलभेडा सानो(टनेल),के जी,३०.००,२२.००,२५.८०
२०२३-०६-०८,आलु रातो,के.जी.,४७.००,४५.००,४६.००
२०२३-०६-०८,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०६-०८,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२३-०६-०८,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-०८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-०८,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०८,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२३-०६-०८,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-०८,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०६-०८,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२३-०६-०८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-०८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-०८,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२३-०६-०८,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-०६-०८,मटरकोशा,के.जी.,१८०.००,१६०.००,१६६.६७
२०२३-०६-०८,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०८,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७६.६७
२०२३-०६-०८,टाटे सिमी,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-०६-०८,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-०६-०८,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०८,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०८,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०८,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२३-०६-०८,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-०८,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०८,झिगूनी,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-०८,फर्सी पाकेको,के.जी.,५५.००,५०.००,५३.३३
२०२३-०६-०८,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
