Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-०१,गोलभेडा ठूलो(नेपाली),के.जी.,३०.००,२५.००,२७.५०
२०२३-०६-०१,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४६.६७
२०२३-०६-०१,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-०६-०१,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२३-०६-०१,आलु रातो,के.जी.,४२.००,४०.००,४१.००
२०२३-०६-०१,आलु रातो(भारतीय),के जी,३५.००,३४.००,३४.६७
२०२३-०६-०१,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०६-०१,आलु सेतो,के.जी.,३३.००,३०.००,३१.६७
२०२३-०६-०१,प्याज सुकेको (भारतीय),के.जी.,४५.००,४३.००,४४.२०
२०२३-०६-०१,गाजर(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-०१,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-०१,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-०१,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२३-०६-०१,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-०१,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०६-०१,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-०६-०१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-०१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-०१,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२३-०६-०१,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-०६-०१,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-०१,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२३-०६-०१,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२३-०६-०१,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२३-०६-०१,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-०६-०१,तितो करेला,के.जी.,५०.००,४०.००,४५.००
