Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-१८,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-०६-१८,गोलभेडा सानो(टनेल),के जी,१०.००,६.००,८.००
२०२३-०६-१८,आलु रातो,के.जी.,४५.००,४०.००,४२.३३
२०२३-०६-१८,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०६-१८,आलु सेतो,के.जी.,३५.००,३२.००,३३.३३
२०२३-०६-१८,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-१८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२३-०६-१८,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१८,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२३-०६-१८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२३-०६-१८,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२३-०६-१८,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२३-०६-१८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१८,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,मटरकोशा,के.जी.,१८०.००,१५०.००,१६६.६७
२०२३-०६-१८,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२३-०६-१८,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२३-०६-१८,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-१८,भटमासकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-०६-१८,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,लौका,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१८,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१८,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२३-०६-१८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१८,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०६-१८,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१८,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१८,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-१८,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१८,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,पालूगो साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१८,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१८,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२३-०६-१८,मेथीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१८,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-१८,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०६-१८,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२३-०६-१८,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-१८,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१८,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१८,सजिवन,के.जी.,९०.००,८०.००,८५.००
२०२३-०६-१८,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२३-०६-१८,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१८,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-१८,पार्सले,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०६-१८,सौफको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१८,पुदीना,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-१८,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१८,इमली,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-०६-१८,तामा,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-१८,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२३-०६-१८,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-१८,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२३-०६-१८,केरा,दर्जन,१३०.००,१२०.००,१२५.००
२०२३-०६-१८,कागती,के.जी.,१८०.००,१५०.००,१६६.६७
२०२३-०६-१८,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२३-०६-१८,आँप(मालदह),के.जी.,७०.००,६०.००,६५.००
२०२३-०६-१८,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१८,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-१८,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०६-१८,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०६-१८,काक्रो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१८,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२३-०६-१८,रुख कटहर,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१८,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२३-०६-१८,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०६-१८,लीच्ची(भारतीय),केजी,३००.००,२५०.००,२७५.००
२०२३-०६-१८,किवि,केजी,६००.००,५००.००,५५०.००
२०२३-०६-१८,आभोकाडो,के.जी,७००.००,६००.००,६५०.००
२०२३-०६-१८,अदुवा,के.जी.,३२०.००,२८०.००,३००.००
२०२३-०६-१८,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०६-१८,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१८,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५५.००
२०२३-०६-१८,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३५.००
२०२३-०६-१८,खुर्सानी हरियो(अकबरे),के जी,२००.००,१८०.००,१९०.००
२०२३-०६-१८,भेडे खु्र्सानी,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१८,लसुन हरियो,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१८,हरियो धनिया,के.जी.,२००.००,१५०.००,१७६.६७
२०२३-०६-१८,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२३०.००,२३५.००
२०२३-०६-१८,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-१८,छ्यापी सुकेको,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-०६-१८,छ्यापी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२३-०६-१८,ताजा माछा(रहु),के जी,३३०.००,३१०.००,३२०.००
२०२३-०६-१८,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-१८,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-१८,ताजा माछा(मुंगरी),के जी,३४०.००,३२०.००,३३०.००
