Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०६-१३,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१३,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-०६-१३,गोलभेडा सानो(लोकल),के.जी.,१०.००,७.००,८.४०
२०२३-०६-१३,गोलभेडा सानो(टनेल),के जी,१५.००,१०.००,१२.४०
२०२३-०६-१३,आलु रातो,के.जी.,४५.००,४०.००,४२.५०
२०२३-०६-१३,आलु रातो(मुडे),केजी,४२.००,३८.००,४०.००
२०२३-०६-१३,आलु सेतो,के.जी.,३५.००,३०.००,३२.३३
२०२३-०६-१३,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२३-०६-१३,बन्दा(लोकल),के.जी.,१५.००,१०.००,११.८०
२०२३-०६-१३,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१३,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२३-०६-१३,मूला रातो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-१३,मूला सेतो(लोकल),के.जी.,१५.००,१२.००,१३.५०
२०२३-०६-१३,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२३-०६-१३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-१३,बोडी(तने),के.जी.,६०.००,५०.००,५६.००
२०२३-०६-१३,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-०६-१३,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-१३,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१३,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-०६-१३,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२३-०६-१३,टाटे सिमी,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०६-१३,भटमासकोशा,के.जी.,१६०.००,१४०.००,१४७.५०
२०२३-०६-१३,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१३,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१३,परवर(लोकल),के.जी.,७०.००,६०.००,६४.००
२०२३-०६-१३,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-०६-१३,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०६-१३,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१३,झिगूनी,के.जी.,५०.००,४०.००,४६.६७
२०२३-०६-१३,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२३-०६-१३,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०६-१३,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१३,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१३,सखरखण्ड,के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-१३,स्कूस,के.जी.,५५.००,५०.००,५३.३३
२०२३-०६-१३,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१३,पालूगो साग,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०६-१३,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१३,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१३,मेथीको साग,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०६-१३,प्याज हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१३,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६०.००
२०२३-०६-१३,च्याउ(डल्ले),के जी,३७०.००,३२०.००,३५०.००
२०२३-०६-१३,कुरीलो,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-०६-१३,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१३,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१३,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१३,सजिवन,के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१३,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२३-०६-१३,जिरीको साग,के.जी.,६०.००,५०.००,५६.००
२०२३-०६-१३,ग्याठ कोबी,के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-१३,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-१३,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०६-१३,सौफको साग,के.जी.,११०.००,१००.००,१०५.००
२०२३-०६-१३,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२३-०६-१३,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०६-१३,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०६-१३,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०६-१३,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०६-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-१३,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२३-०६-१३,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२३-०६-१३,कागती,के.जी.,१८०.००,१५०.००,१६२.५०
२०२३-०६-१३,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२३-०६-१३,आँप(मालदह),के.जी.,८०.००,७०.००,७५.००
२०२३-०६-१३,आँप(दसहरी),केजी,८०.००,७०.००,७६.६७
२०२३-०६-१३,अंगुर(कालो),केजी,२५०.००,२२०.००,२३५.००
२०२३-०६-१३,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२३-०६-१३,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०६-१३,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०६-१३,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०६-१३,काक्रो(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२३-०६-१३,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२३-०६-१३,रुख कटहर,के.जी.,४०.००,३०.००,३५.००
२०२३-०६-१३,मेवा(भारतीय),केजी,११०.००,१००.००,१०६.६७
२०२३-०६-१३,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०६-१३,लीच्ची(भारतीय),केजी,३००.००,२५०.००,२७५.००
२०२३-०६-१३,किवि,केजी,६००.००,५००.००,५५०.००
२०२३-०६-१३,आभोकाडो,के.जी,६००.००,५००.००,५५०.००
२०२३-०६-१३,अदुवा,के.जी.,३००.००,२८०.००,२९२.००
२०२३-०६-१३,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०६-१३,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६६.००
२०२३-०६-१३,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२३-०६-१३,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४५.००
२०२३-०६-१३,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१७५.००
२०२३-०६-१३,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५५.००
२०२३-०६-१३,लसुन हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२३-०६-१३,हरियो धनिया,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०६-१३,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२३०.००,२३६.००
२०२३-०६-१३,लसुन सुकेको नेपाली,के.जी.,२२०.००,२००.००,२१३.३३
२०२३-०६-१३,छ्यापी सुकेको,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-०६-१३,छ्यापी हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०६-१३,ताजा माछा(रहु),के जी,३३०.००,३१५.००,३२१.६७
२०२३-०६-१३,ताजा माछा(बचुवा),के जी,२८०.००,२५०.००,२६३.३३
२०२३-०६-१३,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-०६-१३,ताजा माछा(मुंगरी),के जी,३४०.००,३२०.००,३३०.००
