Date,Product,Unit,Max Price,Min Price,Avg Price
2024-10-03,Tomato Big(Indian),KG,130.00,110.00,120.00
2024-10-03,Tomato Small(Local),KG,80.00,70.00,75.00
2024-10-03,Tomato Small(Tunnel),KG,105.00,85.00,95.00
2024-10-03,Potato Red,KG,84.00,80.00,82.00
2024-10-03,Potato Red(Indian),KG,58.00,56.00,57.00
2024-10-03,Potato Red(Mude),KG,80.00,70.00,75.00
2024-10-03,Onion Dry (Indian),KG,125.00,115.00,120.00
2024-10-03,Carrot(Local),KG,150.00,130.00,140.00
2024-10-03,Carrot(Terai),KG,130.00,120.00,125.00
2024-10-03,Cabbage(Local),KG,70.00,60.00,65.00
2024-10-03,Cabbage(Terai),KG,70.00,60.00,65.00
2024-10-03,Cauli Local,KG,60.00,50.00,55.00
2024-10-03,Raddish Red,KG,50.00,40.00,45.00
2024-10-03,Raddish White(Local),KG,40.00,30.00,35.00
2024-10-03,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-10-03,Brinjal Long,KG,60.00,50.00,55.00
2024-10-03,Brinjal Round,KG,60.00,50.00,55.00
2024-10-03,Cow pea(Long),KG,130.00,100.00,116.67
2024-10-03,Cowpea(Short),KG,100.00,90.00,95.00
2024-10-03,French Bean(Local),KG,140.00,130.00,135.00
2024-10-03,French Bean(Hybrid),KG,130.00,120.00,125.00
2024-10-03,Sword Bean,KG,90.00,80.00,85.00
2024-10-03,Soyabean Green,KG,75.00,70.00,72.33
2024-10-03,Bitter Gourd,KG,110.00,100.00,105.00
2024-10-03,Bottle Gourd,KG,80.00,70.00,75.00
2024-10-03,Pointed Gourd(Local),KG,120.00,100.00,110.00
2024-10-03,Snake Gourd,KG,80.00,70.00,75.00
2024-10-03,Smooth Gourd,KG,100.00,90.00,95.00
2024-10-03,Pumpkin,KG,60.00,50.00,55.00
2024-10-03,Squash(Round),KG,70.00,60.00,65.00
2024-10-03,Okara,KG,140.00,100.00,120.00
2024-10-03,Sweet Potato,KG,100.00,90.00,95.00
2024-10-03,Barela,KG,130.00,120.00,125.00
2024-10-03,Arum,KG,70.00,60.00,65.00
2024-10-03,Christophine,KG,40.00,30.00,35.00
2024-10-03,Brd Leaf Mustard,KG,120.00,100.00,110.00
2024-10-03,Spinach Leaf,KG,120.00,100.00,110.00
2024-10-03,Mustard Leaf,KG,70.00,60.00,65.00
2024-10-03,Onion Green,KG,200.00,180.00,190.00
2024-10-03,Mushroom(Kanya),KG,200.00,160.00,180.00
2024-10-03,Mushroom(Button),KG,400.00,350.00,376.67
2024-10-03,Asparagus,KG,700.00,600.00,650.00
2024-10-03,Neuro,KG,90.00,80.00,85.00
2024-10-03,Brocauli,KG,110.00,90.00,100.00
2024-10-03,Sugarbeet,KG,80.00,70.00,75.00
2024-10-03,Red Cabbbage,KG,350.00,330.00,340.00
2024-10-03,Lettuce,KG,100.00,90.00,95.00
2024-10-03,Celery,KG,800.00,700.00,750.00
2024-10-03,Parseley,KG,2500.00,2000.00,2266.67
2024-10-03,Mint,KG,800.00,700.00,750.00
2024-10-03,Turnip A,KG,90.00,80.00,85.00
2024-10-03,Tamarind,KG,150.00,140.00,145.00
2024-10-03,Bamboo Shoot,KG,100.00,90.00,95.00
2024-10-03,Tofu,KG,120.00,110.00,115.00
2024-10-03,Gundruk,KG,300.00,250.00,276.67
2024-10-03,Apple(Jholey),KG,280.00,240.00,260.00
2024-10-03,Apple(Fuji),KG,320.00,300.00,310.00
2024-10-03,Banana,Per Dozen,140.00,130.00,135.00
2024-10-03,Lime,KG,240.00,230.00,235.00
2024-10-03,Pomegranate,KG,350.00,330.00,340.00
2024-10-03,Grapes(Black),KG,400.00,380.00,390.00
2024-10-03,Orange(Indian),KG,120.00,100.00,110.00
2024-10-03,Water Melon(Green),KG,90.00,80.00,85.00
2024-10-03,Sweet Orange,KG,130.00,110.00,120.00
2024-10-03,Mandarin,KG,300.00,280.00,290.00
2024-10-03,Pineapple,1 Pc,200.00,180.00,190.00
2024-10-03,Cucumber(Local),KG,90.00,80.00,85.00
2024-10-03,Cucumber(Hybrid),KG,30.00,25.00,27.67
2024-10-03,Lemon,KG,50.00,40.00,45.00
2024-10-03,Pear(Chinese),KG,280.00,250.00,266.67
2024-10-03,Papaya(Nepali),KG,50.00,40.00,45.00
2024-10-03,Papaya(Indian),KG,100.00,90.00,95.00
2024-10-03,Guava,KG,60.00,50.00,55.00
2024-10-03,Mombin,KG,50.00,40.00,45.00
2024-10-03,Kiwi,KG,350.00,300.00,326.67
2024-10-03,Avocado,KG,250.00,200.00,226.67
2024-10-03,Amla,KG,70.00,60.00,65.00
2024-10-03,Ginger,KG,200.00,180.00,190.00
2024-10-03,Chilli Dry,KG,450.00,400.00,426.67
2024-10-03,Chilli Green,KG,130.00,120.00,125.00
2024-10-03,Chilli Green(Bullet),KG,160.00,150.00,155.00
2024-10-03,Chilli Green(Machhe),KG,100.00,90.00,95.00
2024-10-03,Chilli Green(Akbare),KG,260.00,250.00,255.00
2024-10-03,Capsicum,KG,160.00,140.00,150.00
2024-10-03,Garlic Green,KG,300.00,250.00,276.67
2024-10-03,Coriander Green,KG,200.00,150.00,176.67
2024-10-03,Garlic Dry Chinese,KG,300.00,280.00,290.00
2024-10-03,Garlic Dry Nepali,KG,320.00,300.00,310.00
2024-10-03,Clive Dry,KG,180.00,160.00,170.00
2024-10-03,Clive Green,KG,350.00,300.00,326.67
2024-10-03,Fish Fresh(Rahu),KG,340.00,330.00,335.00
2024-10-03,Fish Fresh(Bachuwa),KG,250.00,240.00,245.00
2024-10-03,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
2024-10-03,King Oyster,Kg,300.00,280.00,290.00
