Date,Product,Unit,Max Price,Min Price,Avg Price
2024-10-28,Tomato Big(Indian),KG,120.00,100.00,110.00
2024-10-28,Tomato Small(Local),KG,120.00,100.00,110.00
2024-10-28,Tomato Small(Tunnel),KG,130.00,110.00,120.00
2024-10-28,Tomato Small(Indian),KG,120.00,100.00,110.00
2024-10-28,Potato Red,KG,85.00,80.00,82.67
2024-10-28,Potato Red(Indian),KG,64.00,62.00,63.00
2024-10-28,Potato Red(Mude),KG,75.00,70.00,72.67
2024-10-28,Potato White,KG,70.00,68.00,69.00
2024-10-28,Onion Dry (Indian),KG,105.00,102.00,103.33
2024-10-28,Carrot(Local),KG,120.00,110.00,115.00
2024-10-28,Carrot(Terai),KG,100.00,90.00,95.00
2024-10-28,Cabbage(Local),KG,50.00,40.00,45.00
2024-10-28,Cabbage(Terai),KG,40.00,30.00,35.00
2024-10-28,Cauli Local,KG,140.00,120.00,130.00
2024-10-28,Raddish Red,KG,40.00,30.00,35.00
2024-10-28,Raddish White(Local),KG,40.00,30.00,35.00
2024-10-28,Raddish White(Hybrid),KG,45.00,30.00,38.33
2024-10-28,Brinjal Long,KG,80.00,70.00,75.00
2024-10-28,Brinjal Round,KG,100.00,90.00,95.00
2024-10-28,Cow pea(Long),KG,120.00,110.00,115.00
2024-10-28,Cowpea(Short),KG,70.00,60.00,65.00
2024-10-28,Green Peas,KG,200.00,180.00,190.00
2024-10-28,French Bean(Local),KG,80.00,70.00,75.00
2024-10-28,French Bean(Hybrid),KG,80.00,70.00,75.00
2024-10-28,French Bean(Rajma),KG,200.00,180.00,190.00
2024-10-28,Sword Bean,KG,80.00,70.00,75.00
2024-10-28,Soyabean Green,KG,100.00,90.00,95.00
2024-10-28,Bitter Gourd,KG,80.00,70.00,75.00
2024-10-28,Bottle Gourd,KG,35.00,20.00,27.50
2024-10-28,Pointed Gourd(Local),KG,80.00,70.00,75.00
2024-10-28,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2024-10-28,Snake Gourd,KG,40.00,30.00,35.00
2024-10-28,Smooth Gourd,KG,80.00,70.00,75.00
2024-10-28,Pumpkin,KG,60.00,50.00,55.00
2024-10-28,Squash(Long),KG,80.00,70.00,75.00
2024-10-28,Squash(Round),KG,80.00,70.00,75.00
2024-10-28,Turnip,KG,100.00,90.00,95.00
2024-10-28,Okara,KG,70.00,60.00,65.00
2024-10-28,Sweet Potato,KG,90.00,80.00,85.00
2024-10-28,Barela,KG,70.00,60.00,65.00
2024-10-28,Arum,KG,60.00,50.00,55.00
2024-10-28,Christophine,KG,20.00,15.00,17.67
2024-10-28,Brd Leaf Mustard,KG,80.00,70.00,75.00
2024-10-28,Spinach Leaf,KG,80.00,70.00,75.00
2024-10-28,Cress Leaf,KG,240.00,200.00,223.33
2024-10-28,Mustard Leaf,KG,50.00,40.00,45.00
2024-10-28,Fenugreek Leaf,KG,80.00,70.00,75.00
2024-10-28,Onion Green,KG,130.00,120.00,125.00
2024-10-28,Mushroom(Kanya),KG,150.00,130.00,140.00
2024-10-28,Mushroom(Button),KG,300.00,250.00,276.67
2024-10-28,Asparagus,KG,1200.00,800.00,1000.00
2024-10-28,Brocauli,KG,200.00,180.00,190.00
2024-10-28,Sugarbeet,KG,100.00,90.00,95.00
2024-10-28,Red Cabbbage,KG,70.00,60.00,65.00
2024-10-28,Lettuce,KG,200.00,180.00,190.00
2024-10-28,Celery,KG,1000.00,900.00,950.00
2024-10-28,Parseley,KG,2500.00,2000.00,2233.33
2024-10-28,Mint,KG,900.00,800.00,850.00
2024-10-28,Turnip A,KG,100.00,90.00,95.00
2024-10-28,Tamarind,KG,150.00,140.00,145.00
2024-10-28,Bamboo Shoot,KG,100.00,90.00,95.00
2024-10-28,Tofu,KG,120.00,110.00,115.00
2024-10-28,Gundruk,KG,300.00,250.00,276.67
2024-10-28,Apple(Jholey),KG,260.00,240.00,250.00
2024-10-28,Apple(Fuji),KG,300.00,280.00,290.00
2024-10-28,Banana,Per Dozen,150.00,140.00,145.00
2024-10-28,Lime,KG,180.00,160.00,170.00
2024-10-28,Pomegranate,KG,480.00,450.00,466.67
2024-10-28,Grapes(Black),KG,400.00,380.00,390.00
2024-10-28,Orange(Indian),KG,120.00,100.00,110.00
2024-10-28,Water Melon(Green),KG,90.00,80.00,85.00
2024-10-28,Sweet Orange,KG,160.00,150.00,155.00
2024-10-28,Mandarin,KG,350.00,300.00,326.67
2024-10-28,Pineapple,1 Pc,200.00,180.00,190.00
2024-10-28,Cucumber(Local),KG,130.00,100.00,115.00
2024-10-28,Cucumber(Hybrid),KG,70.00,60.00,65.00
2024-10-28,Lemon,KG,40.00,30.00,35.00
2024-10-28,Pear(Chinese),KG,250.00,230.00,240.00
2024-10-28,Papaya(Nepali),KG,50.00,40.00,45.00
2024-10-28,Papaya(Indian),KG,130.00,110.00,120.00
2024-10-28,Guava,KG,180.00,150.00,163.33
2024-10-28,Mombin,KG,50.00,40.00,45.00
2024-10-28,Kiwi,KG,250.00,200.00,226.67
2024-10-28,Sarifa,KG,200.00,150.00,176.67
2024-10-28,Avocado,KG,250.00,230.00,240.00
2024-10-28,Amla,KG,80.00,70.00,75.00
2024-10-28,Ginger,KG,210.00,200.00,203.33
2024-10-28,Chilli Dry,KG,430.00,400.00,416.67
2024-10-28,Chilli Green,KG,100.00,90.00,95.00
2024-10-28,Chilli Green(Bullet),KG,160.00,150.00,155.00
